id,type,name,date_of_birth,date_of_death
m.0hr9hzb,people.person,Karlo Lanza,1778-11-03,1834-01-29
m.0hr9jlv,people.deceased_person,Andrei Nikolsky,1959,1995
m.0hr9y_3,people.person,Moussa Sylla,1982-03-04,
m.0hr9zzp,people.person,Sophie Clarke,1989-07-10,
m.0hrb9nh,people.deceased_person,John J. Pesch,1921-07-20,2010-01-10
m.0hrbdn1,people.person,Милош Карадаглич,1983,
m.0hrbqz6,people.person,"Thomas Fairfax, 1st Viscount Fairfax",1575,
m.0hrbxwn,people.person,John T. Manske,1952-11-06,
m.0hrc0q0,people.person,Eric Fisher Wood,1889,
m.0hrc622,people.person,Jorge Ibarra,1988-08-29,
m.0hrcck5,people.deceased_person,Nicholas Hannen,1881-05-01,1972-06-25
m.0hrcxch,people.person,Archibald Campbell,1809,1868
m.0hrcxtc,people.person,Chen Biao,1971-02-09,
m.0hrd39z,people.person,Shoaib Sultan,1973-12-22,
m.0hrd7vn,people.person,Amund Braaten,1849-12-06,
m.0hrg1t5,people.person,Haim Sharon,1925,
m.0hrgwzh,people.person,Sarah Michael,1990-07-22,
m.0htk52v,people.deceased_person,Phillip Huston,1908-03-14,1980-07-25
m.0hw44,people.person,Люїс Кумпаньш і Ховер,1882-06-21,1940-10-15
m.0hxwrmv,people.deceased_person,Flora Revalles,1889-01-25,1966-08-29
m.0hy_kyf,people.person,Joan Winfield,1918-09-24,1978-06-16
m.0hyn25p,people.person,Richard Bond,1908-10-12,
m.0hynkb5,people.person,Walter Wilkinson,1917-06-14,
m.0hz04fm,people.person,Kazuki Tsujimoto,1969-09-22,
m.0hz2g2x,people.deceased_person,Edwin W. Willat,1882-02-24,1950-10-08
m.0hz2r0j,people.person,Michael Ohrenbach,1894-06-24,1973-01-20
m.0hzdn72,people.person,Eric Hazelcorn,1977,
m.0hzdsx5,people.person,Микита Єфремов,1988-05-30,
m.0hzfymv,people.person,Joe Montanti,1958-03-03,
m.0hzm4b5,people.person,Allan Devanney,1941-09-20,
m.0hzm75l,people.person,Abdelfettah Boukhriss,1986-10-22,
m.0hzm_b_,people.person,Shin Jae-heum,1959-03-26,
m.0hzmvxf,people.person,Orlando Johnson,1989-03-11,
m.0hznvg9,people.deceased_person,Noel Whitcomb,1918-12-25,1993-06-11
m.0hzpj8s,people.person,Fabien Farnolle,1985-02-05,
m.0hzpk_c,people.person,Daniel Mróz,1917,1993-01-21
m.0hzpkwz,people.person,Juraj Šimboch,1992-01-30,
m.0hzqmxl,people.person,George Hooker,1836-05-30,1877
m.0hzrb2z,people.person,Fred Borgman,1946-12-16,1996-05-11
m.0hzrn7d,people.person,मुक्ति मोहन,1987-06-21,
m.0hzrrft,people.person,آغا حشر كشميري,1879-04-03,1935-04-28
m.0hzs609,people.person,Denis Dominique Cardonne,1721,1783
m.0hztysh,people.deceased_person,J. Reed Whipple,1842-09-08,
m.0hzzqhq,people.deceased_person,Sidney Shields,1888-05-06,1960-09-19
m.0j0z81s,people.person,왕연휘,1970,
m.0j10ykk,people.person,Kaitlin McCoy,1985,
m.0j116zl,people.person,Langston Howarth,2002-04,
m.0j1199r,people.person,Luca Daniel Pino,2006-02-15,
m.0j17fvx,people.person,Caleigh Lynn Furyk,2002-06-24,
m.0j18ng4,people.person,Mamela Nyamza,1976,
m.0j19p7h,people.person,Ciarán Harrington,2007-11,
m.0j1brjj,people.person,Beatriz San Juan,1964,
m.0j1d2yr,people.deceased_person,Edith Honor Maugham,1901,1996
m.0j1s0bw,people.person,Liat Harlev,1979-08-09,
m.0j1shy8,people.person,Theresa Stougaard Petersen,1974-02-26,
m.0j1tt0w,people.deceased_person,Bud Bostwick,1913-03-01,1999-12-03
m.0j1xhd7,people.person,Pierre Rochefort,1981,
m.0j1zjjj,people.person,Vein Lewis,1982-07-19,
m.0j2058y,people.person,Ted Brown,1979-05-09,
m.0j24dr6,people.deceased_person,William Mackenzie Fraser,1878-04-06,
m.0j24jgh,people.person,Cho Woo-seok,1968-10-08,
m.0j24qft,people.person,Anam Ramanarayana Reddy,1952-07-10,
m.0j251sq,people.deceased_person,Gordon Onslow Hilbury Burt,1893-11-27,
m.0j2579_,people.deceased_person,John Southgate Allen,1883-01-03,
m.0j25hmd,people.person,Hussain Shae'an,1989-05-23,
m.0j25l7v,people.deceased_person,Laurel Grace Barker McAlister,1892-10-20,
m.0j25r75,people.person,Jeffrey Gangwisch,1985,
m.0j25vy5,people.deceased_person,John II of Baden,1434,1503-02-09
m.0j25x7c,people.person,Oscar Garden,1903-08-21,1997-06-02
m.0j2635q,people.person,Alexander Hare McLintock,1903-04-14,1968
m.0j2638f,people.deceased_person,Rangi Mawhete,1880-03-04,
m.0j26d3_,people.deceased_person,Joseph Curran,1922-06-28,2012-01-28
m.0j26gs0,people.person,Shreyans Prasad Jain,1908,1992
m.0j26ql_,people.person,Dorval Rodrigues,1935-02-26,
m.0j26t36,people.person,Zhu Xiaodan,1953,
m.0j26wg9,people.deceased_person,John Shirley Wood,1888-01-11,1966
m.0j273dg,people.person,Edward Moore,1844,1921-09-05
m.0j275w7,people.person,Ore Oduba,1986-11-17,
m.0j278br,people.person,Alan Fox,1936-07-10,
m.0j27_zt,people.person,顧娟,1990-05-26,
m.0j27c8q,people.deceased_person,Dénes Pázmándy,1848-07-10,
m.0j27pcq,people.person,Slim McGrew,1899-08-05,1967-08-21
m.0j27rqq,people.person,Ricky Teh,1963-05-19,
m.0j27ysn,people.person,Bikky Khosla,1960-07-30,
m.0j2805n,people.person,Abdelkader Chaou,1941-11-10,
m.0j28gn_,people.deceased_person,Jacques Widerkehr,1759-04-18,1823
m.0j28hhp,people.person,Kathrin Entner,1988-08-30,
m.0j28rql,people.person,Натанијел Асамоа,1990-02-22,
m.0j28ysl,people.person,Ramandeep Singh,1991-06-27,
m.0j2929f,people.person,جان برووت,1963-12-10,
m.0j29h97,people.person,Rex Briggs,1971,
m.0j29t2d,people.person,Marion Mitchell,1876-10-19,1955
m.0j29vnk,people.deceased_person,Frederick George Gurnsey,1868-01-18,1953
m.0j29zsd,people.person,Doublet,1963,
m.0j2b1jb,people.person,Herman Z. Cummins,1933-04-23,2010-04-21
m.0j2b2y7,people.deceased_person,Johann Baptist Stahl,1869-06-20,1932-01-31
m.0j2b3zv,people.person,Радек Дейл,1989-09-14,
m.0j2b5kw,people.person,Guylaine Saucier,1946-06-10,
m.0j2gvgv,people.deceased_person,Loretta Barnett Combs,1922-09-07,2000-01-27
m.0j2hmp8,people.person,Sheila Connolly,1930-03-14,
m.0j2hzdl,people.person,Steve Sobel,1973-07-24,
m.0j2mg5c,people.person,Leah Begin,1948,
m.0j2mmyw,people.person,Anna Saura Ramón,1994-12,
m.0j2s16d,people.person,Matt Hoffman,1988-11-18,
m.0j2s6n6,people.person,Brooklyn Jade,1985-07-01,
m.0j2sgn4,people.person,Roscoe Pondexter,1952,
m.0j2w64_,people.person,Lilian Alda,1927,
m.0j2zz74,people.person,Tommy Meyer,1990-03-20,
m.0j301w3,people.person,Craig Robertson,1988-02-11,
m.0j3055n,people.deceased_person,John Langdon,1913,1980
m.0j3158v,people.person,마르코 베르마스,1964-04-01,
m.0j31z8b,people.person,Harper Kelsay,2006-02-09,
m.0j36fvc,people.person,Chit Un Cheung,1979-05-18,
m.0j36ybp,people.person,Norjmoo Tsedenbal,1988-09-12,
m.0j38hgv,people.person,Juan Tébar,1941-12-17,
m.0j38t1y,people.person,John Merritt,1920-06-09,1999-07-06
m.0j3c46v,people.person,John Simon,1675,1751
m.0j3c57y,people.person,Mohd Fareez Tukijo,1989-05-25,
m.0j3c6ph,people.person,Radovan Hromádko,1969-05-16,
m.0j3c931,people.person,Lior Genish,1980-10-01,
m.0j3ccqb,people.person,João Abel Manta,1928,
m.0j3csfx,people.person,Paco Sedano,1979-12-02,
m.0j3cvkd,people.deceased_person,Joshua James Guppey,1820-08-27,
m.0j3d0dn,people.person,Luca Leoni,1978,
m.0j3d9n6,people.person,Dorte Dalum Jensen,1978-07-03,
m.0j3dtkp,people.person,Terryn Fray,1991-06-30,
m.0j3dyc4,people.person,Richard Edgar-Wilson,1963,
m.0j3dz3j,people.person,Ken Walshaw,1918-08-28,1979
m.0j3f432,people.person,李齐贤,1287,1367
m.0j3f8d1,people.person,Frank Bleckmann,1967-08-03,
m.0j3fh4j,people.person,Majid Rafizadeh,1980-12-25,
m.0j3fk_2,people.person,Harry Nelson,1804,
m.0j3fqft,people.person,Kaire Palmaru,1984-08-11,
m.0j3fv5w,people.person,"John Louis, Count of Nassau-Saarbrücken",1472-10-19,1545-06-04
m.0j3fx_3,people.person,فابریسیو دوس سانتوس مسیاس,1990-03-28,
m.0j3fyyy,people.deceased_person,Ivan Minatti,1924-03-22,2012-06-09
m.0j3g1dg,people.person,Jeffrey Lloyd,1961-09-01,
m.0j3g6m8,people.deceased_person,George Payne,1921-08-22,1987-04-06
m.0j3g7c2,people.person,Abdelmohsen Shahrayen,1976-09-15,
m.0j3ghgw,people.person,Jean-Marie Déguignet,1834,1905
m.0j3grrt,people.person,Marceli Landsberg,1890-03-28,
m.0j3gs_4,people.deceased_person,George T. Thomas,1856-09-11,1920-08-30
m.0j3h1gz,people.person,Edward Murphy,1818-07-26,1895-12-05
m.0j3h31c,people.person,Stanley L. Robinson,1890-11-17,1967
m.0j3hb83,people.person,Don Chapman,1963-04-02,
m.0j3sdtk,people.person,Ismaël Diakité,1991-12-18,
m.0j3td1s,people.person,Fabrice Marbois,1976-07-25,
m.0j3w3lw,people.person,Camala Keoki Cooper Tharpe,1948-11-16,
m.0j3ymdf,people.person,Thierry Bolongo Ebengui,1978-08-02,
m.0j3z24q,people.person,Rocco Amendola,1999,
m.0j3zp11,people.person,Geroni Peters,1988-11-14,
m.0j426s2,people.person,Mikaela Turik,1995-01-16,
m.0j436wy,people.deceased_person,John Young,1827,1907
m.0j43b80,people.person,Jaime Mancisidor,1910-04-07,
m.0j43lyq,people.person,イワン・ビッチ,1993-02-14,
m.0j43njs,people.person,Bryce McCall,1988-08-04,
m.0j43q_k,people.person,Friedrich Prym,1841-09-28,
m.0j43xdp,people.person,Clive Evans,1957-05-01,
m.0j4401g,people.deceased_person,Theodor Weyl,1851-01-08,1913-06-06
m.0j44jjb,people.deceased_person,Ludvig Oppermann,1817-09-07,1883
m.0j44w77,people.person,Imam Sufaat,1955,
m.0j4582j,people.person,Kareem Mitchum,1989-11-09,
m.0j45__w,people.person,John Nixon,1588,
m.0j45hz7,people.person,Filo Paulo,1987-11-06,
m.0j460x5,people.deceased_person,Samuel Post Davis,1850-04-04,1918
m.0j462d1,people.deceased_person,Florence Maude Young,1870-10-02,1920
m.0j46441,people.deceased_person,James Brown Herreshoff,1834,1930
m.0j46mq7,people.person,Gerhard Fauth,1915,2003
m.0j46ntz,people.person,Frederick Bergendahl,1858-02-26,1889-12-15
m.0j481hz,people.person,Tara Neven du Mont,2001-05-17,
m.0j48prl,people.person,Eugenia Revueltas Sánchez,1934-11-15,
m.0j48yn9,people.person,ラモント・ジョーンズ,1990-06-26,
m.0j4933k,people.person,Anar Nazirov,1985-09-08,
m.0j49gjs,people.person,Willy Kaufman,1891-10-10,1966-12-21
m.0j4_98p,people.deceased_person,Jerry Murad,1918-12-01,1996-05-11
m.0j4_svm,people.deceased_person,Maharani Sri Bakhtawar Kaur Sahiba,1892,1960
m.0j4bdpb,people.person,Emerson Murray,1992-03-07,
m.0j4clw2,people.person,Elmore Hutchinson,1982-08-11,
m.0j4cm4m,people.person,Andy Mohammed,1990-09-10,
m.0j4dpc_,people.person,James Siakam,1992-05-23,
m.0j4vj4k,people.person,Jesse Carr,1989-09-20,
m.0j50dj2,people.person,Antwan Space,1993-06-14,
m.0j50f6k,people.person,Jordan Gathers,1991-12-21,
m.0j50k80,people.person,Garrick Sherman,1990-08-18,
m.0j52l4h,people.person,Jerome Thomas,1984-01-29,
m.0j52mgs,people.person,Joel Baja,1988-08-03,
m.0j55w41,people.person,Julia Jeleń,2009-01-06,
m.0j5b5dl,people.person,Tommaso Servillo,2003,
m.0j5byj9,people.person,Jomo Brathwaite,1982-02-28,
m.0j5d8ld,people.person,Erol Erarslan,1971-01-01,
m.0j5hgyy,people.person,Tamás Babos,1968-01-10,
m.0j5jyyq,people.person,Leonie Leuenberger,1982-04-04,
m.0j5mzc8,people.person,Leslie Jaye Goff,1962-03-20,
m.0j5n5jy,people.person,Cristina Raffaeli,1973-02-24,
m.0j5qzkc,people.person,ฮุน มาเนต,1977-10-20,
m.0j5wl4h,people.person,Princess Tatjana Nora Maria,1973-04-10,
m.0j5y38v,people.person,Alexei Timofti,1977,
m.0j5yh5_,people.deceased_person,Марія Якобіні,1892-02-17,1944-11-20
m.0j5yjgb,people.person,Haro Senft,1928-09-27,
m.0j6207c,people.deceased_person,John Senescall,1853-05-31,1937-11-04
m.0j625qz,people.person,Niels Jacob Hansen,1880,1969-09-19
m.0j62cgz,people.person,Choi Myung-yong,1976-07-21,
m.0j62lsw,people.person,George Strachan,1850,
m.0j62m7d,people.deceased_person,Talányi Ferenc,1883-05-23,1959
m.0j635qn,people.person,Salaam Machhalishahari,1921-07-01,1972-11-19
m.0j63fbn,people.person,Pham Minh Duc,1976-05-05,
m.0j63v3l,people.person,Catrine Näsmark,1970,
m.0j643fp,people.person,Musa el-Ömer,1981-07-05,
m.0j643zl,people.person,Mike Steel,1960,
m.0j644g9,people.person,Jorunn Økland,1964,
m.0j64h13,people.person,Kevin Porter,1969-07-29,
m.0j64qq5,people.deceased_person,Gib Singleton,1936,2014-02-28
m.0j64sxy,people.person,Matteo Zennaro,1976-04-30,
m.0j64wx9,people.person,Connor Knapp,1990-05-01,
m.0j65498,people.person,Julio Cesar Matthews,1970-02-02,
m.0j65b6x,people.person,Miu Sato,1996-12-13,
m.0j65smw,people.person,June Dally-Watkins,1927,
m.0j65xf5,people.person,Энди Роуз,1990-02-13,
m.0j65yzj,people.deceased_person,Marion L. Boswell,1923-10-01,2002
m.0j66570,people.person,Miles Kendrick,1836,1911-12-16
m.0j66wtq,people.person,Abou Moussa,1950,
m.0j6742y,people.person,Andrea Ferretti,1985-04-15,
m.0j67gh6,people.person,Maria D’Luz,1986-08-05,
m.0j67h6_,people.person,Niall Burke,1991-05-21,
m.0j67kxm,people.person,George Alexander Bell,1856-08-03,1927
m.0j6_y76,people.person,مهرة بنت محمد بن راشد آل مكتوم,1994-02-26,
m.0j6b08p,people.person,Robyn Meyerhoff,1956-11-22,
m.0j6cnl0,people.deceased_person,Ильза Прёль,1900-06-22,1995-09-07
m.0j6d9l5,people.person,Mediha Sultan,1856-07-30,1928-01-07
m.0j6g2g9,people.person,Béatrice de Falkenbourg,1254,1277-10-17
m.0j6hbb4,people.deceased_person,Maurice Oldham,1958-12-30,2007-05-21
m.0j6j9_n,people.person,Else Bassermann,1878-01-14,
m.0j6lfmn,people.person,Jake Tomas Norum,2004-09-22,
m.0j6m9ck,people.person,Bianca Brad,1968-01-27,
m.0j6pclh,people.deceased_person,George Marquis Sunday,1892,
m.0j6q4zb,people.person,Lauren Elizabeth Kent,1996-03-16,
m.0j6qnsk,people.person,Savannah Boone,1996-04-03,
m.0j6rjc8,people.person,Lee Dempsey Posey,2011-08-14,
m.0j6tcz0,people.person,Albert Augier,1924-02-29,2007-02-02
m.0j6thmt,people.person,Germaine Kieckens,1906,
m.0j6v722,people.person,Camden Thole,2011-07-19,
m.0j6x9sn,people.person,Vincent Lyn,1959-06-06,
m.0j70jb9,people.person,Hiroyoshi Koiwai,1960,
m.0j731mx,people.person,Platte Hald,1971-07-07,
m.0j73k6c,people.person,Erik Reger,1893,
m.0j77llt,people.deceased_person,Maurice Bernhardt,1864,
m.0j7cj6n,people.person,Mike Eschmann,1967,
m.0j7fxh9,people.person,Iain Crocker,1982-06-28,
m.0j7hlfn,people.person,Pierre Dumont,1884,1936
m.0j7hyyf,people.person,Billy Ward,1993-07-16,2013-08-04
m.0j7j05k,people.person,William Frederick Lake Price,1810,1896
m.0j7j61c,people.person,Драго Мамич,1954-02-09,
m.0j7j84g,people.person,曾我蕭白,1730,1781
m.0j7jlmn,people.person,Sanjay Purohit,1965,
m.0j7jxcb,people.person,Donald Behm,1945,
m.0j7k08z,people.person,Elizabeta Burg,1993,
m.0j7k19d,people.person,Ben Ottewell,1976-06-23,
m.0j7k92h,people.person,Samir Lemoudaâ,1981-07-20,
m.0j7kw7j,people.deceased_person,Peter Waterman,1934-12-08,1986-01-16
m.0j7l7qz,people.person,Mike Walker,1966-04-21,
m.0j7l9dk,people.person,Neil Symes,1988-12-11,
m.0j7l__j,people.person,Ferisco Adams,1989-07-12,
m.0j7l_lg,people.person,Leo Lee Tung-hai,1921,2010
m.0j7lj5d,people.deceased_person,Roger Molander,1940-11-30,2012-03-25
m.0j7lk2r,people.person,Miguel Caballero Ortega,1982-07-08,
m.0j7mdjl,people.person,Alexandra Kunová,1992-11-01,
m.0j7mvfs,people.person,邱添一,1989-01-31,
m.0j7nk55,people.person,Christian Martin,1964-06-03,
m.0j7sc1g,people.person,Nikita Kovalev,2002,
m.0j7sc7c,people.person,Ivan Kovalev,2004,
m.0j80h8t,people.person,Makenzie Marie Robertson,1991-09-16,
m.0j81b9t,people.deceased_person,Людвиг Дойч,1855,1935
m.0j823r6,people.person,Jeanne Marie Welch,1998-07-06,
m.0j89_q9,people.deceased_person,Mary Phillips,1861,
m.0j8b225,people.person,Koji Wada,1980-01-07,
m.0j8g7w8,people.person,Harvey T. Carter,1930-09-30,2012-03-13
m.0j8g8w2,people.person,manish sharma,1984-09-22,
m.0j8g8y9,people.person,Suzie Wilson,1953-11,1996-04-26
m.0j8g8zs,people.person,Jonathan Wilson,1981-02,
m.0j8jytq,people.person,Hannah Al Rashid,1986-01-25,
m.0j8ktdf,people.person,Микола Дмитрович Чіндяйкін,1947-03-08,
m.0j8l1g5,people.person,Taylor Beadle-Williams,1989-02-14,
m.0j8qn,people.person,Ginger Lynn,1962-12-14,
m.0j8snzr,people.deceased_person,Paul Gilmore Cooper,1899-09-09,1918
m.0j8svn2,people.person,Travis Oleksuk,1989-02-03,
m.0j8w09k,people.person,Daniela Lumbroso,1961-08-18,
m.0j8xnrb,people.person,श्रुतिका,1986,
m.0j92td1,people.person,J.J. Jr. Mackenyu,1996-11-16,
m.0j96byg,people.deceased_person,Harold Hayes,1924,1925
m.0j9c9sd,people.person,Abram van Coevorden,1928-08-17,1943-03-26
m.0j9k7dr,people.deceased_person,Friedrich Wilhelm Krummacher,1796,1868-12-10
m.0j9kq5q,people.person,Patrick Kingsley,1908,1999
m.0j9kvvw,people.person,Pavie Jimsheladze,1975,
m.0j9kydy,people.deceased_person,Bobby Hume,1941-03-18,1997
m.0j9l8md,people.deceased_person,Kyaw Swa Khaing,1948-02-28,2013
m.0j9l9q0,people.person,Burger Schoeman,1988-09-26,
m.0j9lkkg,people.person,Clinton Davis,1965-08-17,
m.0j9lt_k,people.person,Works of Louis Davis,1861,
m.0j9njc2,people.person,Kevin Doolan,1980-11-30,
m.0j9njxb,people.person,Kōhei Mitamura,1992-02-19,
m.0j9ntg3,people.person,Alexandre Chemetoff,1950,
m.0j9nx0v,people.person,Cristian Trabalón,1992-06-27,
m.0j9p6bz,people.person,Mariano Noriel,1864,1915
m.0j9p9qx,people.deceased_person,Karl Penka,1847-10-26,1912-02-10
m.0j9p_hn,people.person,محمود زعتره,1991-01-08,
m.0j9pcl9,people.person,Paul Brooks,1921-05-28,1946-01-26
m.0j9px77,people.person,Stéphane Exartier,1969,
m.0j9q0wq,people.person,Bertrand M. Bell,1929,
m.0j9q45g,people.person,Ruth W. Greenfield,1923,
m.0j9qcz4,people.person,Meredith Leam Jones,1926,1996
m.0j9qppr,people.deceased_person,Khleber Miller Van Zandt,1836-11-07,1930-03-19
m.0j9r9y1,people.person,André Francis,1925,
m.0j9s453,people.person,Sergei Seryogin,1967-04-24,
m.0j9sq1v,people.person,Chioma Okoye,1983-07-03,
m.0j_0g35,people.person,Charleene Closshey,1981-01-15,
m.0j_1xvc,people.person,Keith Hampshire,1914-09-14,1982
m.0j_2q_n,people.person,Paul Litjens,1947-09-11,
m.0j_2qqc,people.person,Aysel Taş,1964-10-21,
m.0j_341,people.person,Paul Fehler,1978-02-03,
m.0j_366h,people.person,Sasha Stone,1965-03-11,
m.0j_37yn,people.deceased_person,Herman Gesellius,1874-01-16,1916
m.0j_392b,people.person,Maria Lindström,1963-03-07,
m.0j_3cwr,people.person,Osvaldo Ferreño,1941-02-08,
m.0j_3gks,people.person,Nadia Moffett,1985-05-09,
m.0j_3r26,people.person,Kenneth Ford,1926-05-01,
m.0j_3rnv,people.person,Edwin van Gelder,1978-01-21,
m.0j_3wqb,people.person,Jayson Jones,1977-08-15,
m.0j_3z8z,people.person,Sai Kanakubo,1989-01-11,
m.0j_48yz,people.person,Alejandro Ortíz,1952-05-03,
m.0j_49b5,people.person,Victor Barcellos Borges,1942-06-26,
m.0j_4fm2,people.deceased_person,Tilden Campbell,1908,1963-02-23
m.0j_4m35,people.person,Valdir Villas Boas,1925-06-03,
m.0j_4x9y,people.person,Kenta Komatsu,1988-01-19,
m.0j_5057,people.deceased_person,Hugo Flink,1879-08-16,1947-05-02
m.0j_5hdm,people.deceased_person,Cedric Sharpe,1891-04-13,1978
m.0j_5kwz,people.deceased_person,John Waddell,1891-03-15,
m.0j_5mbd,people.person,Jim Estes,1964-08-12,
m.0j_5mdq,people.person,Kwon Soo-Hyun,1974-02-23,
m.0j_5q18,people.person,Dickie Arbiter,1940,
m.0j_64lj,people.person,Ryan Tyack,1991-06-02,
m.0j_69t2,people.person,Misaki Ozawa,1985-08-08,
m.0j_6f96,people.person,Edsall Walker,1910-09-15,1997-02-19
m.0j_6j5m,people.person,Brett Mydske,1988,
m.0j_6jmw,people.person,Omar Monza,1929-02-17,
m.0j_6mjz,people.person,Antônio Carlos Moreno,1948-06-11,
m.0j_7jnj,people.person,Guo Huaying,1965-01-02,
m.0j_9vq5,people.person,Revel Ian,2011-06-19,
m.0j__xq,people.deceased_person,Murray Roth,1893-11-12,1938-02-17
m.0j_b02p,people.person,Ashley Moore,1982-03-20,
m.0j_bc5,people.deceased_person,Masato Ide,1920-01-01,1989-07-17
m.0j_fx46,people.person,Laura Elizabeth Weidman,1983,
m.0j_hg3,people.person,Yu Fujiki,1931-03-02,2005-12-19
m.0j_lf37,people.person,Don Silverman,1934-03-16,1994-09-15
m.0j_pzw7,people.person,Ken Hamm,1970-03-03,
m.0j_t4l3,people.person,Milos Battelino,1953-06-23,
m.0j_t4rw,people.person,Matija Rozman,1961-12-04,
m.0j_tmb,people.person,Jean-René Duveau,1962-12-08,
m.0j_y5_d,people.person,Tomás Vtípil,1981-03-24,
m.0j_yty3,people.person,מריו צ'יקונה,1969,
m.0jb4yb2,people.person,Siska,1984,
m.0jb4ycb,people.person,Frank J. Müller,1975-12-14,
m.0jb5f6r,people.person,Hüseyi Kocadağ,1944,
m.0jb7f,people.person,Уильям Уайтлоу,1918-06-28,1999-07-01
m.0jb9jwl,people.person,Rachael Oniga,1957-05-23,
m.0jb9t__,people.person,Chaz Hine,1988-10-05,
m.0jbc1dg,people.person,ปวริศา เพ็ญชาติ,1984-05-22,
m.0jc88hx,people.person,Efren Avellaneda,1966-09,
m.0jchszc,people.person,Joe Banyard,1988-11-12,
m.0jcv6qs,people.deceased_person,विजय सक्सेना,1968,1994
m.0jfdw5_,people.person,Taylor Embree,1988-10-03,
m.0jfk0,people.person,Roberta Bondar,1945-12-04,
m.0jglt2y,people.person,Derrick Jumper,1984-10-24,
m.0jgzw,people.person,玛丽·博林,1499,1543-07-19
m.0jjc4xj,people.person,マイケル・トーマス,1989-03-17,
m.0jjncg0,people.person,Yuki Matsushita,1968-07-09,
m.0jjyw,people.deceased_person,Oswald von Wolkenstein,1376,1445-08-02
m.0jk_d3k,people.deceased_person,Jean-Louis Victor Grisart,1797,1877
m.0jk_gjf,people.person,Robert Curran,1921,1977
m.0jkrn,people.deceased_person,Eugène Ionesco,1909-11-26,1994-03-28
m.0jkvtwq,people.deceased_person,Walery Wroblewski,1836-12-27,1908-08-05
m.0jkvyj5,people.person,Артём Николаевич Барановский,1990-03-17,
m.0jkwcnx,people.person,The Nighthawk,1958-05-10,
