id,type,name,date_of_birth,date_of_death
m.0h66l3p,people.person,Jānis Kaufmanis,1989-10-03,
m.0h66ldh,people.person,Mackenson Altidor,1984-06-20,
m.0h66sdn,people.person,Máté Péter,1979-11-15,
m.0h671tk,people.person,Dwayne Mars,1989-02-09,
m.0h675x8,people.person,Remo Brindisi,1918,1996
m.0h6777,people.deceased_person,John Frederick Maurice,1841,1912
m.0h67p53,people.person,Mario Rojzman,1962,
m.0h68_v0,people.person,رولاند هوتنراوخ,1928-01-26,
m.0h68bp_,people.person,Ryan MacMurchy,1983-04-27,
m.0h68cxz,people.deceased_person,William Tolfrey,1778,1817-01-04
m.0h68db1,people.person,Murray Brodie,1950-09-26,
m.0h694n7,people.person,Mat Robinson,1986-06-20,
m.0h6c40,people.person,Blakey Vermeule,1966-07-14,
m.0h6d_y,people.person,Nicolae Carandino,1905-07-19,1996-02-16
m.0h6dtr,people.person,John W. Hickman,1939-06-02,
m.0h6w2w,people.person,Dip Gogoi,1951-12-17,
m.0h6wmf,people.person,John O. Jones,1940-10-08,
m.0h6yr8,people.person,Tom Corcoran,1943,
m.0h712y,people.person,Hallerin Hilton Hill,1964,
m.0h71gb7,people.person,टाइगर श्रॉफ,1990-03-02,
m.0h71lbm,people.deceased_person,Jack Gargan,1900-02-08,1958-09-30
m.0h7319x,people.person,मोती बी० गिदवानी,1905,
m.0h76_t,people.person,David Printz,1980-07-24,
m.0h76wb,people.person,Jemeel Moondoc,1951-08-05,
m.0h791wf,people.person,ज्योतिष बैनर्जी,1887,
m.0h7_bs,people.person,Bruce Pennington,1944-05-10,
m.0h7bwwq,people.person,Brett D. Thompson,1972-07-17,
m.0h7k_60,people.person,कुंवर अमर,1984-03-16,
m.0h7k_zd,people.person,Charles Davis,1884-02-14,1959-01-27
m.0h7l221,people.deceased_person,Plinio Nomellini,1866,1943
m.0h7l36d,people.person,Olga Jewgenjewna Petrowa,1986-07-09,
m.0h7l5cq,people.deceased_person,Stanley Whitford,1878-01-05,1959-12-13
m.0h7lgpt,people.person,Валерий Алексеевич Баранов,1957-04-19,
m.0h7ljk4,people.person,Rachael Cox,1975-09-13,
m.0h7lmz,people.person,John Biddulph,1840-07-25,1921-12-24
m.0h7lz7p,people.person,Kirko Bangz,1989-08-20,
m.0h7m3b4,people.person,Kevin Holt,1993-01-25,
m.0h7m_bp,people.person,Olle Källgren,1907-09-07,1983-04-13
m.0h7mmhy,people.deceased_person,Roy M. Terry,1915-07-15,1988-05-12
m.0h7mz8s,people.person,Hanns Kreisel,1931-07-16,
m.0h7n2qs,people.person,Silas Sang,1978-08-21,
m.0h7n6g1,people.deceased_person,Lütfi Müfit Özdeş,1874,1940-04-18
m.0h7n9w0,people.person,Russell Boaden,1969-12-15,
m.0h7ndq0,people.deceased_person,Tom Howard,1880-03-13,1949-07-09
m.0h7nfd7,people.person,Federico Mannini,1992-04-18,
m.0h7nkkk,people.person,Mark Patterson,1974-02-02,
m.0h7nppm,people.person,ダリル・ウィルチャー,1969-06-19,
m.0h7nq5g,people.person,Musaed Ibrahim,1965-11-18,
m.0h7p3c1,people.person,Zuzanna Szadkowski,1978-10-22,
m.0h7pf7g,people.deceased_person,William Fullerton,1888-06-20,
m.0h7pfkf,people.person,Jon Haward,1965,
m.0h7pgnt,people.deceased_person,Lorenzo Delleani,1840,1908
m.0h7pmt_,people.deceased_person,Clive Bubb,1936-11-06,2004-10-11
m.0h7pppy,people.person,Aquila Nebeker,1859,1933
m.0h7ppqq,people.deceased_person,Carlo Donelli,1661,1715
m.0h7prsw,people.person,Denis Dowling Mulcahy,1833,1900-09
m.0h7q0_1,people.deceased_person,Rose Massey,1851,1883-07-23
m.0h7q21c,people.person,Nick Johne,1955,
m.0h7qbz2,people.person,Abdul Kader Kardaghli,1961-01-01,
m.0h7qf64,people.deceased_person,Néstor Carballo,1929-02-03,1981-09-22
m.0h7qf95,people.person,August Baeyens,1895-06-05,1966-07-17
m.0h7qjcq,people.person,Derric Rossy,1980-07-02,
m.0h7qmcb,people.person,Mikel Saizar,1983-01-18,
m.0h7qwtn,people.person,Teresa Piruzza,1968,
m.0h7qxqv,people.person,Joseph-François Ducq,1762-09-10,1829
m.0h7qy6p,people.person,Russell Short,1969-05-07,
m.0h7w6dw,people.person,Andrew McGowan,1961-08-17,
m.0h7z8q1,people.person,Lochlainn O'Mearain,1973-08-08,
m.0h815r7,people.person,Marlon Rivera,1967,
m.0h81jhl,people.person,Michael Cliett,1975-02-23,
m.0h86qxk,people.person,Veronika London,1988-02-13,
m.0h88lvd,people.person,Griffin Reilly Evans,1992-03-04,
m.0h8b22w,people.person,Tia Castle,1981-07-20,
m.0h8blj9,people.person,Thomas Robert Lascelles,1982-09-07,
m.0h8dsxn,people.deceased_person,Gladys Anderson Emerson,1903-07-01,1984
m.0h8dym0,people.person,Beth Gatza,1984-10-01,
m.0h8lry_,people.person,Jim Barry Corbin,1979-05-26,
m.0h8p8hv,people.person,Miguel Angel Romo,1975-12-23,
m.0h90sdh,people.person,Jane Lanier,1962-06-11,
m.0h93y5f,people.deceased_person,John Wallace,1828,1901-10-17
m.0h9407b,people.person,Yasser Basuhai,1979-03-27,
m.0h9430g,people.person,Michael Ryan,1955-08-09,
m.0h94cvk,people.person,George Daly,1887-07-28,1957-12-12
m.0h94jbf,people.deceased_person,William McCulloch,1832-10-22,1909-04-04
m.0h95m15,people.deceased_person,William Frederick Broening,1870,1953
m.0h95q03,people.person,विधार्थ,1970-12-20,
m.0h95vm6,people.person,İlham Zəkiyev,1980-03-03,
m.0h95z30,people.person,Jack Harrold,1920-06-10,1994-07-22
m.0h96040,people.person,Anne Ulrich,1966-12-31,
m.0h9622q,people.person,Davide Tonani,1992-05-13,
m.0h967r9,people.person,Hans Klering,1906-11-08,1988-10-30
m.0h967sf,people.person,Aidan Toua,1990-01-19,
m.0h96c_r,people.person,Simon II,-0218,
m.0h96sr_,people.person,Білозір Оксана Володимирівна,1957-05-30,
m.0h96vzn,people.person,Gerd Dudenhöffer,1949-10-13,
m.0h97_g6,people.deceased_person,Syd Nicholls,1896-12-20,1977-06-03
m.0h97cd0,people.person,Christine Marie Cabanos,1988-07-12,
m.0h97fmr,people.person,Seung Ho Yang,1990-04-07,
m.0h97r0t,people.deceased_person,Николай Иванович Михновский,1873-03-31,1924-05-03
m.0h97w8z,people.person,Tommy Stubbs,1990-02-26,
m.0h985y4,people.person,William A. Schmidt,1902-05-21,1992-06-19
m.0h98csj,people.person,罗宾·罗德,1993-04-17,
m.0h98hk7,people.person,Richard Corfield,1962,
m.0h98hw_,people.deceased_person,John Frederick Tayler,1802-04-30,1889-06-20
m.0h9_729,people.person,Isabelle Adriani,1972-06-22,
m.0h_0k2m,people.person,Szymon Kluz,1978-09-12,
m.0h_3p2g,people.person,Phillip Thomas,1990-11-15,
m.0h_3xqq,people.person,Brendan Gibbons,1991-08-15,
m.0h_3xrv,people.person,Jareth Glanda,1991-02-06,
m.0h_43n5,people.person,Shane Cranmore,1991-10-26,
m.0h_4p_v,people.person,Marc Cramer,1918-06-18,1988-10-31
m.0h_4tkr,people.person,John Ratliff,1993-02-16,
m.0h_4vm3,people.person,Donte Elliott,1989-12-12,
m.0h_4wf1,people.person,Bryan Davis,1991-08-28,
m.0h_5n4w,people.person,Tom Smith,1993-09-21,
m.0h_70f6,people.person,Thomas O'Reilly,1993-05-21,
m.0h_72pl,people.person,Kameron Jackson,1993-07-12,
m.0h_9m_g,people.person,Alvin Singh,1988-06-09,
m.0h_9th3,people.deceased_person,Rudolf Kner,1810-08-24,1869-10-27
m.0h_9xfx,people.deceased_person,Oscar Georgy,1916-11-25,1999
m.0h_b09n,people.person,Jeff Wittenberg,1973-03-19,
m.0h_bhhp,people.person,Juan Carlos Pérez,1945-02-14,2012-01-16
m.0h_c075,people.deceased_person,Alexandra Remenco,1895,1959
m.0h_c5p7,people.person,Jenelle Hutcherson,1985-11-15,
m.0h_cjpb,people.person,"William J. Kayatta, Jr.",1953,
m.0h_cjw4,people.person,Angela Jonsson,1990-02-28,
m.0h_ck4m,people.person,Jack Stephens,1988-07-08,
m.0h_ck6k,people.person,James Croak,1951,
m.0h_cnms,people.deceased_person,Léon Maquenne,1853-12-02,1925-01-10
m.0h_cxwd,people.person,Buddy Crump,1901-11-29,1976
m.0h_d0_v,people.deceased_person,Walter H. Stevens,1827-08-24,1867-11-12
m.0h_dd62,people.deceased_person,마즈다 브호브니크,1922-04-14,1945
m.0h_f98p,people.person,Louis Moeller,1855,1930
m.0h_f_ym,people.person,Ethan Jackson,1991-03-02,
m.0h_fjtf,people.person,Anthony McCloud,1989-08-06,
m.0h_fpx0,people.person,Dimitri Wilhite,1992-03-14,
m.0h_fstt,people.person,Eric Martin,1991-07-21,
m.0h_ft44,people.person,Cameron Meredith,1989-11-20,
m.0h_g1m6,people.person,Jake Rogers,1987-05-24,
m.0h_g4j9,people.person,Lamar Johnson-Harris,1992-01-13,
m.0h_g6k9,people.person,Lyle Beloney,1990-12-25,
m.0h_g863,people.person,Hunter Long,1992-12-29,
m.0h_gd8m,people.person,Parker Welch,1992-02-26,
m.0h_gg6g,people.person,Evan Finkenberg,1990-10-04,
m.0h_j3fl,people.person,Brennan Clay,1991-12-20,
m.0h_j959,people.person,Mike Sadler,1991-11-19,
m.0h_k11c,people.person,Evelynda Vazquez,1987-06-11,
m.0h_kdly,people.person,Jake Long,1990-11-08,
m.0h_x8,people.person,Amadeu IV de Savoia,1197,1253-06-24
m.0hcbmxb,people.person,Tim Johnson,1965-03-17,
m.0hcg5qz,people.person,Joe Guinan,1969-01-01,
m.0hcgc1d,people.person,Harry Bernsen,1925-06-14,2008-05-31
m.0hgbd5h,people.person,Seth Rossman,1974-06-27,
m.0hgcf7z,people.person,Carla Polkinhorn,1975-09-21,
m.0hgl46j,people.person,Joakim Ihlen,1899,
m.0hgl9nj,people.person,William H. Glenn,1872,1940
m.0hglbs9,people.deceased_person,José María Bustillo,1816-10-18,1910-06-27
m.0hglczm,people.deceased_person,Geoffrey Beale,1913-06-11,2009-10-16
m.0hglm18,people.person,Steven Deans,1982-06-18,
m.0hglmmf,people.person,Christian Wilhelm,1647-01-06,1721-05-10
m.0hgm1v4,people.person,Mumtaz Kahloon,1956-11-01,
m.0hgmgqj,people.person,Chris Crowther,1978-11-06,
m.0hgmgtj,people.person,Darren Hartmann,1986-02-13,
m.0hgmh2g,people.person,Hugo López,1988-05-15,
m.0hgmkh1,people.deceased_person,Manuel Cipriano Dulanto,1801-07-17,1867-03-17
m.0hgmnl0,people.deceased_person,Bob Williams,1913-04-14,2004-06-30
m.0hgmqmr,people.person,Johannes Warnardus Bilders,1811-08-18,1890-10-29
m.0hgmsdm,people.person,Marqise Lee,1991-11-25,
m.0hgn20c,people.person,Mi Grönlund,1972-05-09,
m.0hgn2r5,people.person,"George W. Draper, III",1953-08-05,
m.0hgn601,people.person,Некане Диес,1991-08-13,
m.0hgn8bp,people.person,Alberto Bastardo,1984-04-06,
m.0hgn_wh,people.deceased_person,James Kidd,1879,1949
m.0hgndwd,people.person,Milton K. Cummings,1911-08-12,1973-03-07
m.0hgnxhk,people.deceased_person,Ліванов Борис Миколайович,1904-05-08,1972-09-22
m.0hgp2j9,people.person,Jorge Reyes Oregón,1991-01-23,
m.0hgpcrf,people.deceased_person,Jacob Esselens,1626,1687
m.0hgpltj,people.deceased_person,Friedrich Klose,1862,1942
m.0hgpy06,people.person,Brian Kamm,1961-09-03,
m.0hgq4hy,people.person,Michael G. Tubridy,1923,1954
m.0hgq4z4,people.person,Pedro Goyena,1843-07-24,1892-05-17
m.0hgq9pf,people.deceased_person,Fred W. Lister,1879-02-10,1944-12-22
m.0hgqdj7,people.person,Tony LaCava,1961-05-21,
m.0hgqq,people.deceased_person,約翰·凱吉,1912-09-05,1992-08-12
m.0hgr1vy,people.person,Patrick Tobo,1962-09-09,
m.0hgr66g,people.person,恭聖皇后,1162,1232
m.0hgrld9,people.deceased_person,Sydney Paxton,1860-06-25,1930-10-13
m.0hgrlj4,people.person,Patricio Jerez Aguayo,1987-06-29,
m.0hgrm4r,people.person,Tati Alcántara,1977-04-14,
m.0hgryw4,people.person,Stefan Iancu,1997-12-26,
m.0hgt6hd,people.person,Ralph Lliteras,1954-11-30,
m.0hgwk78,people.person,Gregory Pellerito,1984-07-07,
m.0hgytg8,people.person,Heida Reed,1988-05-22,
m.0hh3whs,people.person,George Stelzner,1964,
m.0hh5mwx,people.deceased_person,Dhiraj Bhattacharya,1905-11-05,1959
m.0hhd7vv,people.person,John O'Leary,1926-05-05,
m.0hhjh7t,people.person,Amith Rahman,1984-05-03,
m.0hhpv7k,people.person,Firmin René Desloge,1803-02-17,1856-07-20
m.0hhpwnz,people.person,Gian Luigi Nespoli,1936,
m.0hhq0dk,people.person,Sandy Reid,1958,
m.0hhq2rm,people.deceased_person,Don Whitehead,1908-04-08,1981-01-12
m.0hhq73z,people.person,Miguel Picazo,1927-03-27,
m.0hhqm9t,people.person,Kinoto Saito,1976-07-08,
m.0hhqnr1,people.person,Jørgen Gammelgaard,1938,1991
m.0hhr2mw,people.deceased_person,Timothy Mwitwa,1968-05-21,1993
m.0hhr5y4,people.person,Robert Addison Day,1943,
m.0hhrnf1,people.deceased_person,Daniel Rebolledo Sepúlveda,1848-10-05,1908-01-22
m.0hhrsgx,people.person,Aleksandar Čubrilo,1975-11-25,
m.0hhrsv6,people.deceased_person,米洛斯·邁克連,1930-05-23,2014-04-02
m.0hhrszd,people.deceased_person,George Howson,1886-09-07,1936-11-28
m.0hhrt0k,people.person,Edward Vere Levinge,1867-05-24,1953-04-24
m.0hhs6wc,people.deceased_person,Ruth Godfrey,1922-02-24,1985-01-07
m.0hhs8mm,people.person,Charles Elbert Whelan,1862,1928
m.0hhsl3j,people.person,Christopher Wreford-Brown,1945-08,
m.0hhswzs,people.deceased_person,गिजुभाई बधेका,1885-11-15,1939-06-23
m.0hht0pk,people.person,William Thomas Straith,1904-08-05,1980-03-27
m.0hht59j,people.person,Stewart Murray Wilson,1946-12-11,
m.0hhthtd,people.deceased_person,John Kernan Mullen,1847-06-11,1929-08-09
m.0hhtnl1,people.deceased_person,Albert Hodge,1875-07-17,1918
m.0hhvzm0,people.deceased_person,John Hunner,1843-11-12,
m.0hj4pk2,people.person,Todd Giebenhain,1974-11-27,
m.0hjbpzq,people.person,Gianni Mastropietro,2007-11-21,
m.0hk0x42,people.person,Jim Hager,1941-08-30,2008-05-01
m.0hk_zw0,people.person,Tanner Kenney,1947-08-05,
m.0hkh6,people.person,램지 캠벨,1946-01-04,
m.0hm_sq6,people.deceased_person,Peter Armstrong,1936-05-20,2001-01-16
m.0hm_v27,people.deceased_person,E.O. Fuhrmann,1924-12-31,1986-06-10
m.0hmqj32,people.person,Micah Donovan,1996,
m.0hmvsvd,people.person,Bruna Benigni,1945,
m.0hn3x1p,people.person,Paul China,1981-12-15,
m.0hn54l6,people.person,Maria Reggiani,1963,
m.0hn5ggr,people.person,Florence Moncorgé-Gabin,1949-11-28,
m.0hn80sy,people.person,Clara D. Bloomfield,1942-05-15,
m.0hn8pwm,people.person,사와무라 히로카즈,1988-04-03,
m.0hn8v86,people.person,Worden Day,1912-06-11,1986-01-27
m.0hn9dwp,people.person,Agnes Allen,1930-09-21,2012
m.0hn9g8q,people.person,Jonathan Johnson,1993-01-11,
m.0hn9j57,people.person,Rick Houenipwela,1958-08-08,
m.0hn9ml5,people.person,Václav Frič,1839,1916-06-10
m.0hn9ssk,people.person,David Garner,1941-11-09,
m.0hn9twk,people.person,Cho Zang-hee,1936,
m.0hnb6c3,people.person,Luis Díaz-Barriga,1986-04-09,
m.0hnb8wg,people.person,趙佳芹,1986-11-22,
m.0hnbgqj,people.person,Barry Landau,1948,
m.0hnbmjn,people.person,Ryan Cassata,1993-12-13,
m.0hnbmnz,people.deceased_person,Seth Barton,1795-12-05,1854
m.0hnc0p2,people.person,Andy Maar,1983-12-19,
m.0hnchlk,people.deceased_person,Dane Searls,1988-02-22,2011-11-25
m.0hnckbm,people.person,Tony Harman,1912-03-06,1999
m.0hncmrf,people.person,Graham Monkhouse,1954-04-26,
m.0hncmrt,people.person,N. N. Kakkad,1927-07-14,1987-01-06
m.0hncn_v,people.person,Ryota Nagaki,1988-06-04,
m.0hncs21,people.person,葉利欽‧特赫達,1992-03-17,
m.0hnd0fb,people.person,Don DeVito,1939-09-06,2011-11-25
m.0hnd9_l,people.deceased_person,Conchita Dapena,1913,2003-02-25
m.0hndb0b,people.deceased_person,James Howson,1856,1934
m.0hndbhs,people.person,Nicolás Celis,1984-10-24,
m.0hndplz,people.person,陈彦妃,1984-02-04,
m.0hndtt1,people.person,Míra Emberovics,1988-07-29,
m.0hnf3pz,people.deceased_person,E. C. Banfield,1828-09-19,1887-11-12
m.0hnk3vr,people.person,Stephanie Guest,1943-06-26,
m.0hnqdv3,people.person,Dmitri Khrustalev,1979-02-20,
m.0hnqltv,people.deceased_person,Eugene Edward Roddenberry,1896-08-28,
m.0hntr8l,people.person,คิม กยองซุค,1990-04-23,
m.0hntzsd,people.person,Marcin Kot Bastkowski,1970-06-13,
m.0hnv5zr,people.person,이요한,1975-04-17,
m.0hnv6gm,people.person,Park Sang Yeon,1972-06-13,
m.0hnvwq9,people.person,Georgie Cooper,1882-07-31,1968-09-03
m.0hnvz1k,people.person,Don Russell,1905-01-26,1972
m.0hnw0cb,people.person,Morris Rong,1969-02-09,2013-01-25
m.0hnzx83,people.person,Hanna Rucker,1923-12-14,
m.0hp1l_9,people.deceased_person,Michael Lindsay,1939-06-01,2006-08-25
m.0hp4j1q,people.person,John Hyams,1869-07-06,1940-12-09
m.0hp4mwk,people.person,Ruth Darling,1896,1918-09-11
m.0hp6d7m,people.person,Stefano Rodota,1933-05-30,
m.0hp7jvd,people.person,Tova Jansen,1899,1956-03-23
m.0hp7s5v,people.person,Ronak Taher,1984,
m.0hp89sb,people.deceased_person,Carrie Le Mieux,1882,1925-10-02
m.0hp8brh,people.person,Myrtis Crinley,1905-11-08,1996-06-24
m.0hpgm1d,people.deceased_person,Alexandra Corliss Brackett,1920,1968
m.0hph6cm,people.person,Venetia Arlen,1933,
m.0hphkrq,people.deceased_person,Ann Loring,1914-01-17,2005-07-10
m.0hphr2d,people.deceased_person,Joe Moore,1894-11-22,1926-08-22
m.0hphxmb,people.person,Maiyisha Rashad,1976,
m.0hpkwhc,people.deceased_person,Phyllis Clare,1908-09-12,1947-11-01
m.0hpkwj9,people.deceased_person,Rafael Storm,1889-02-19,1951-02-17
m.0hpl4pv,people.deceased_person,Henry Hasso,1934-06-14,1957-01-14
m.0hpm9m_,people.deceased_person,Daniel Coolidge,1776,
m.0hpnnv8,people.deceased_person,Marshall Neilan Jr.,1915-05-25,1988-06-25
m.0hpnz9t,people.deceased_person,John Albright,1913-04-04,2001-10-24
m.0hppj52,people.person,Chaim Frenkiel,1927-11-02,
m.0hprf2n,people.person,David Van Cleef,1960,
m.0hprkd_,people.person,Alexandrine Meley,1839-03-23,1925-04-25
m.0hps_vr,people.deceased_person,Bohém Hilda,1916-08-09,2004-07-26
m.0hpsbn0,people.person,Don Greer,1924-09-09,
m.0hpxbwc,people.deceased_person,Edmund Burns,1892-09-27,1980-04-02
m.0hpxj78,people.deceased_person,Herbert Ashley,1874-04-18,1958-07-23
m.0hpxk95,people.person,Mary Benoit,1911-02-17,2002-02-23
m.0hq_0c4,people.person,Sue Lloyd-Roberts,1952,
m.0hq_41h,people.person,Pierre Bourbotte,1763,1795-06-17
m.0hq_49v,people.person,Sybil Mulcahy,1974,
m.0hqd2pl,people.deceased_person,John Conn Grable,1883,1954
m.0hqfflx,people.person,Glenn Gronkowski,1993-03-25,
m.0hqkn36,people.deceased_person,Viola Brothers Shore,1890-05-26,1970-03-29
m.0hqtl76,people.person,Joy Hodges,1914-01-22,2003-01-19
m.0hqzs9w,people.person,グエン・ヴァン・ヒエン,1954-10-15,
m.0hqzt8v,people.person,Bryan Alton,1919-06-05,1991
m.0hr0mq9,people.person,Владимир Божко,1949-05-16,
m.0hr0n37,people.person,František Emmert,1974,
m.0hr0njm,people.person,Herman Churchill,1869-10-09,1941-04-13
m.0hr1c8k,people.person,Walter Torres,1967-12-03,
m.0hr2zl_,people.person,José Marcelo Álvarez,1975-12-24,
m.0hr323l,people.deceased_person,Antony Ponzini,1933-06-01,2002-12-30
m.0hr347k,people.person,John Grimes,1881,1976
m.0hr415s,people.person,Konekham Inthammavong,1992-07-10,
m.0hr44nk,people.person,Slavko Linić,1949-09-19,
m.0hr55w7,people.person,Wayne Bulpitt,1961-06,
m.0hr67qy,people.person,Ana Đokić,1979-02-09,
m.0hr6jgq,people.person,Євгенія Гершой,1901-01-01,1986-05-08
m.0hr6qvz,people.person,Doriane Tahane,1989-10-14,
m.0hr6rjb,people.person,David Harris Underhill,1850-06-05,1936-06-29
m.0hr7kzg,people.person,Maged Abdallah,1970-01-01,
m.0hr85jd,people.person,Kazuya Murata,1988-10-07,
m.0hr8mb4,people.person,Myoma Nyein,1909-01-25,1955
m.0hr8rbk,people.person,Farhat Ishtiaq,1980-06-23,
m.0hr994l,people.person,Robert K. Burns,1896-07-26,1982-06-26
m.0hr9dg0,people.person,Ángel Cabrera,1967-08-05,
m.0hr9vmd,people.person,Rolandas Muraška,1973-03-13,
m.0hrbt_1,people.person,Max S. Gordon,1970-05-19,
m.0hrc7n1,people.deceased_person,Albert Dorfman,1916-07-06,1982-07-27
m.0hrcsdy,people.deceased_person,Frederick Stanley Arnot,1858-09-12,1914-05-14
m.0hrdsz7,people.person,Khaleel Mamoon,1948,
m.0hrg2rk,people.person,Cory Higgins,1989-06-14,
m.0hrgths,people.person,Didier Pollefeyt,1965,
m.0hrhb6d,people.person,Kata Tisza,1980-08-30,
m.0hrhdh1,people.person,Chris Rene,1982-12-25,
m.0hrhmnf,people.person,William Beecham,1799,1869-05-05
m.0hrhw2l,people.person,Awa Sissoko,1994-03-06,
m.0hskw,people.deceased_person,Μάικ Νίκολς,1931-11-06,2014-11-19
m.0htch6c,people.person,Len Marten,1920-01-10,1990
m.0hvjysz,people.person,Martha Lillian Smith,1898-03-03,
m.0hwg2,people.person,Reggie Walker,1889-03-16,1951-11-05
m.0hxw3sk,people.deceased_person,David Hooks,1920-01-09,2008-10-01
m.0hy_9vl,people.person,Hugh Trevor,1903-10-28,1933-11-10
m.0hy__9s,people.person,Ursula Rank,1920,
m.0hy_h30,people.deceased_person,Hermann J. Gaul,1869,1949
m.0hy_zfb,people.person,Mia Niccol,2000,
m.0hz472s,people.person,Gardner James,1903-03-16,1953-06-23
m.0hz5x2r,people.person,Ezra F. Kysor,1835-08-06,1907-05-07
m.0hz7qlj,people.deceased_person,Héléna Bossis,1919-02-23,2008-08-15
m.0hz7qv0,people.deceased_person,Rosetta Duncan,1894-11-23,1959-12-04
m.0hz8swj,people.person,Margaret Beaudine,1918-03-23,1970-09-16
m.0hz_ph3,people.person,Lorenzo Minoli,1951,
m.0hzdsvg,people.person,Vincent Wilder,1939,1939
m.0hzfz85,people.person,Spike Myers,2011-09-29,
m.0hzgky1,people.deceased_person,Crilly Butler,1907-04-14,1981-10-03
m.0hzhnyw,people.person,Sian Evans,1997,
m.0hzm9vl,people.person,Henry Wildhagen,1856,
m.0hzmf1v,people.person,گیلرمه لمه,1961-09-29,
m.0hzmgbh,people.deceased_person,Henri Virlogeux,1924-03-22,1995-12-19
m.0hzmhnk,people.person,Jayant Shridhar Tilak,1921-10-12,2001
m.0hzmmqy,people.person,Sandadas Coperehewa,1923,
m.0hzmn92,people.person,Jonas Bjurström,1979-03-24,
m.0hzmzw9,people.deceased_person,Jorge Andrés Boero,1973-07-03,2012
m.0hzn6z0,people.deceased_person,Victor Regnart,1886,1964
m.0hzn_fx,people.person,Alexander Angelin,1990-01-30,
m.0hznj20,people.deceased_person,Fred Blackwell,1891-09-07,1975-12-08
m.0hznjxb,people.person,Hanco Kolk,1957-03-11,
m.0hznjyg,people.person,Devadass Ambrose Mariadoss,1947-10-06,
m.0hzntbj,people.person,Barry J. Sanders,1994-04-10,
