id,type,name,date_of_birth,date_of_death
m.0xnv16f,people.person,王洪龍,2001,
m.0xpdpmt,people.person,Gábor Vágó,1984-01-10,
m.0xpwwql,people.person,Christopher Camat,1979-09-07,
m.0xt0mhz,people.deceased_person,Enzo Del Re,1944-01-24,2011
m.0xy4b1y,people.person,Gino de Stefani,1956,
m.0y43tx5,people.person,Brian Jay Jones,1967-08-01,
m.0y44rb4,people.person,Monique Lafond,1954-02-09,
m.0y4jnhw,people.person,Joe Gilliam,1992-03-18,
m.0y4k899,people.person,Jamel Harbison,1994-01-19,
m.0y4l4_3,people.person,Leo Garavaglia,1896-05-07,1972-12-04
m.0y4n886,people.person,Lothar Fuchs,1941-06-18,
m.0y4tcqh,people.person,Patrizio Hofer,1980-04-02,
m.0y4tdlc,people.person,Scott Ehrlich,1965-07-20,
m.0y4y95x,people.person,Ole Christian Bendixen,1947,
m.0y50ldq,people.person,Léo Lacroix,1992-02-27,
m.0y51j12,people.person,Rose Matafeo,1992-02-25,
m.0y52lbr,people.person,Csányi Miklós,1940-10-05,1997-05-17
m.0y533mf,people.person,Stanislav Tereba,1938-01-02,
m.0y5345c,people.person,Darko Mladic,1969,
m.0y585fk,people.deceased_person,Gina Petrushka,1909-10-23,1991-11-20
m.0y58qss,people.deceased_person,Nikola Popovic,1931-04-21,2003-03-06
m.0y595cr,people.person,Henry Lorenzen,1990-09-15,
m.0y59tqk,people.deceased_person,József Máriáss,1920-02-23,1991-04-24
m.0y5chgz,people.person,Chinere Parry,1981,
m.0y5n12c,people.person,Johnathon VanDusen,1984-07-22,
m.0y5pmgx,people.person,Maria Råstam,1948-09-16,
m.0y6238k,people.person,David Hall Page,1965-08-26,
m.0y6279n,people.person,Ody J. Fish,1925,2007
m.0y636p0,people.person,Sebastián Barriuso,1984-10-14,
m.0y65946,people.person,Rubén Belima,1992-02-11,
m.0y6bf35,people.person,Tyrell Belford,1994-05-06,
m.0y6cgj5,people.person,Серхио Лобера,1977-01-16,
m.0y6gpwk,people.person,Christie van Wyk,1977,
m.0y6jfrc,people.person,Rod Cameron,1939,
m.0y6jj55,people.person,Natalie Forrest,1973-07-06,
m.0y6jnd8,people.person,Susan Murphy,1958-04-16,
m.0y6kd2p,people.person,Carla Astolfi,1931-09-11,
m.0y6l9_c,people.person,Hishey Lachungpa,1967-05-10,
m.0y6zf41,people.person,Michael Laird,1962,
m.0y7_dyv,people.person,Ema Modrić,2013-04-25,
m.0y7q9_k,people.person,Joshua Patrick,1994-12-31,
m.0y7rsgp,people.person,Ramón Núñez,1941-11-30,
m.0y7s1qs,people.person,Josh Pericht,1994-09-27,
m.0y7s6mz,people.person,Paul Phillips,1991-08-13,
m.0y7t18z,people.person,Fernando Martínez Rubio,1990-06-10,
m.0y7t5cf,people.person,Tanya Maslarska,1975,
m.0y7t_ld,people.deceased_person,Augusto César Stiebler Franco,1898,1929
m.0y7vwky,people.deceased_person,Alfred Wyndham Lushington,1860,1920
m.0y7xbx7,people.deceased_person,Blanche Emily Wheeler,1870-01-09,1936-12-09
m.0y7y39l,people.person,Tony Craig,1946-12-23,
m.0y7zqrm,people.person,Dick Johnstone,1893-05-16,1978-09-12
m.0y802_1,people.person,Alfiero Toppetti,1941-07-20,
m.0y82s1b,people.deceased_person,Inge Hegeler,1927,1996-07-11
m.0y82tbt,people.deceased_person,Žarko Leon Broz,1924,1995
m.0y82x4k,people.person,Shantiel Alexis Vazquez,1990-09-04,
m.0y83gp0,people.person,Luis Alberto Kley,1971-05-21,
m.0y842s9,people.person,Slavenko Saletovic,1984-05-11,
m.0y84brg,people.person,Ilona Apollon,1990-01-01,
m.0y84vzb,people.person,Benicio Chatruc,2008-06-18,
m.0y86m1y,people.person,Kent Rishaug,1961-11-29,
m.0y87897,people.person,Lluís Cartes,1974,
m.0y8m6sc,people.person,Lejla Graho,1981-02-03,
m.0y939n7,people.person,Carl Peter Christian Moritzen,1888,1945
m.0y9p94t,people.deceased_person,Vladimir Mažuranić,1845-10-16,1928-01-17
m.0ybrplq,people.person,Steven Bruns,1979-11-30,
m.0yccnlf,people.person,Bruce McBroom,1939,
m.0ycgq7n,people.person,Tania Gener,1988-08-20,
m.0yd_w7g,people.person,Ibnu Jamil,1982-04-30,
m.0yds4v9,people.person,James Cotter,1990-02-27,
m.0ydyr60,people.person,Corey Scott Levin,1974-01-09,
m.0yfdh1t,people.person,Ryan Browning Johnson,1978-01-11,
m.0yflvcj,people.person,Ji-won Son,1981,
m.0ygpftc,people.deceased_person,Massimo Mollica,1929-03-19,2013-05-01
m.0ygszfy,people.deceased_person,Anton Eduard Schubert,1826-02-03,1892-09-07
m.0yh4yn1,people.person,Ian Baumer,1984-10-16,
m.0yj1vjm,people.person,D.Y. Sao,1979-10-03,
m.0yjh7kj,people.person,Bruce Sherman,1961,
m.0ykb77f,people.person,Paul Grieco,1965,
m.0ykgdpv,people.person,James Britton,1993-08-07,
m.0ykss35,people.person,Devante Richardson,1994-02-25,
m.0yn__yy,people.deceased_person,Hans Andrias Djurhuus,1883,1951
m.0yn_km8,people.deceased_person,Phan Văn Hùm,1902,1946
m.0ynrkzv,people.person,Scott Thompson,1972-05-04,
m.0ynsgqy,people.deceased_person,Louis J. Bruner,1834-10-06,1912-01-28
m.0ynsycl,people.person,Berhanu Girma,1986-11-22,
m.0ynvt04,people.deceased_person,Watkin Hezekiah Williams,1844,1905
m.0ynx2ks,people.person,Vittorio Marchi,1851,1908-05-12
m.0ynxz9l,people.person,Sevgi Çınar,1994-01-15,
m.0yny9g5,people.person,Caroline Rose Hunt,1923-01-08,
m.0ynyt7p,people.person,Nikita Andrejewitsch Totschizki,1991-08-17,
m.0ynzpss,people.person,Nene Macdonald,1994-05-11,
m.0yp1djv,people.deceased_person,Edmund Henry Lushington,1766-07-11,1839-03-27
m.0yp29lb,people.person,Randall S. Knox,1949,
m.0yp44ds,people.person,Henry Percy Adams,1865-10-26,1930
m.0ypymcc,people.person,Mike Wachs,1982,
m.0yq08ld,people.person,Hannah Wagner,1988-10-31,
m.0yq1fyn,people.person,Karolina Dryzner,1976-01-24,
m.0yq6jkp,people.person,Harold Lishman,1894-07-24,1960-01-18
m.0yqbsqr,people.person,Jamel Martin,1992-02-14,
m.0yqchrd,people.person,Natalie Minnevik,1991-07-13,
m.0yqcjw3,people.person,Isadora de Farias,1945-11-06,
m.0yqdhcv,people.person,Franz von Lampe,1918-04-09,1986-09-25
m.0yqfn5k,people.person,Dylan Curry,1992-02-02,
m.0yqfpl9,people.person,Matthew Keats,1985-02-16,
m.0yqhf8l,people.person,Kristoffer Hünecke,1978-05-12,
m.0yqhl1m,people.person,Dee Frieson,1990-09-08,
m.0yqhm6v,people.deceased_person,Alice Szellay,1918-02-21,1990-06-27
m.0yqhs3t,people.person,Nick Beamish,1993-01-26,
m.0yqkq73,people.person,Srđan Srdić,1977-11-03,
m.0yqpm9l,people.person,Jermaine Curtis Liburd,1990-05,
m.0yqpy1b,people.person,Kyle Zelinsky,1991-08-13,
m.0yqqc0n,people.person,Damaris Calderón,1967,
m.0yqqs_8,people.person,Mahdad Rezaujan,1986-08-09,
m.0yqrchs,people.person,Victor Vich,1970,
m.0yqs0y1,people.person,Dongyuan Ren,1984-05-05,
m.0yqspq5,people.person,Angelo Sebastiano,1992-10-19,
m.0yrxfql,people.person,Nick Custer,1993-10-11,
m.0ys_zn3,people.person,David Silinde,1984-07-28,
m.0yst_vq,people.deceased_person,Todd Davis,1951-09-25,2013-07-25
m.0ysw0nb,people.person,Arron Pipkins,1993-03-11,
m.0ysw29k,people.person,Fekete Pál,1928-06-19,
m.0yszz03,people.person,Najih O. Salhab,1980,
m.0yt0mlt,people.person,Gary M. Gordon,1957-06-10,
m.0yt2r21,people.deceased_person,J. Griswold Webb,1890,1934
m.0yt2r3v,people.person,Hasan Al Moustafa,1984-09-12,
m.0yt3gwt,people.person,Roger Belisle,1947-10-31,
m.0yt40j1,people.deceased_person,Joseph K. Corson,1836-11-26,1913-07-24
m.0yt5fs2,people.person,Yoya Wursch,1950-07-21,
m.0yt_l3h,people.person,Bobby Winkel,1991-11-28,
m.0ytd7y9,people.person,Damontae Kazee,1993-06-05,
m.0ytjqh2,people.person,Arthur Forrest II,1990-09-30,
m.0ytk6p_,people.person,Xavier Stephens,1994-01-05,
m.0ytxggr,people.person,Coloma Fernández Armero,1962,
m.0yvbt0b,people.person,J.J. Whittaker,1991-07-17,
m.0yvqp_c,people.person,Adrian Bednarski,1994-10-05,
m.0yw1z3r,people.person,Isabel Marant,1967,
m.0yw2643,people.deceased_person,Lujza Grossová,1917-02-21,1981-02-10
m.0ywsv9v,people.person,Máté Szigeti,1984,
m.0ywzhp_,people.person,Nuno Rocha,1992-03-25,
m.0ywzlkg,people.person,Stella Jongmans,1971,
m.0yx43k5,people.person,Tanner Gentry,1994-12-18,
m.0yx_lxs,people.deceased_person,فرانكلن بيل,1795-10-15,1870
m.0yx_plz,people.person,Brandon Scherff,1991-12-26,
m.0yz11g4,people.person,Darrell Greene,1992-10-29,
m.0yz7cmq,people.person,Aleks Vekic,1993-06-02,
m.0yzbzl9,people.person,Joshua Donovan,1994-05-03,
m.0yzd1zd,people.person,Marquis Bundy,1994-08-05,
m.0yzfcbf,people.person,Dominic Twitty,1993-09-21,
m.0z0hmx_,people.deceased_person,June Guicharnaud,1922,1989-10-01
m.0z2nrb9,people.person,Saturnino Canavery,1854,1939
m.0z2pf77,people.deceased_person,Thomas Butler,1875-09-20,1937-07-08
m.0z2phpk,people.person,Enrique Tornero Hernández,1980-05-30,
m.0z2q1cm,people.person,Begoña Reina López,1975-03-14,
m.0z3rhy3,people.person,Riley Barnes,1992-04-02,
m.0z3t8_v,people.person,Nikša Mandalinić,1975,
m.0z3w80r,people.person,Birgitta Brensén,1943-04-18,
m.0z3whs5,people.person,David Benstead,1958-12,
m.0z401hq,people.person,Yukui Zhang,1942-09-13,
m.0z404rv,people.person,Ricky Seale,1992-01-08,
m.0z40wms,people.person,Rosa Fitinghoff,1872-05-05,1949-03-27
m.0z43sgv,people.deceased_person,Ivan Vasiljevič Gogol,1810,1819
m.0z4kh7l,people.person,Gavin Black,1975-10-26,
m.0z4rntf,people.person,Joop Katana,1980-12-09,
m.0z56fkh,people.person,Markus Tomczyk,1980,
m.0z5n_zh,people.person,Richard HH Barr,1920-04,
m.0z5q6px,people.person,"Fabio \\\"Fab\\\" Cuffari",1982-08-14,
m.0z61mc6,people.person,Claus Beck-Nielsen,1963,
m.0z6q1_8,people.person,Ernesto Alfonso Robledo,1976-06-06,
m.0z6q1yr,people.person,Nathaniel Clark Smith,1877,1935
m.0z6r24n,people.person,Ann-Katrin Berger,1990-10-09,
m.0z6r6y6,people.person,Pablo Guerrero Martínez,1967,
m.0z6rpx1,people.person,Ron Perry,1979,
m.0z6rwcg,people.person,Maung Nyein Chan,1948-06-15,2010-06-29
m.0z7h9qv,people.person,Hwi Eun,1990-09-15,
m.0z7qxvj,people.person,Kim Young-Woo,1978-01-18,
m.0z7wvq4,people.person,Dainius Kazlauskas,1971-07-14,
m.0z7xzxz,people.person,Nils Kihlberg,1915-06-04,1965-04-02
m.0z7y69d,people.person,Britta Billsten,1927-03-16,
m.0z80_70,people.person,Sean Covington,1994-09-20,
m.0z83bqy,people.person,Timothy Coleman Jr.,1995-10-25,
m.0z83rv9,people.person,LaKeysia Beene,1978-03-09,
m.0z864k0,people.person,Travis Wilson,1993-12-14,
m.0z88mmp,people.person,Jean-Pierre Mignard,1951,
m.0z8b0p3,people.person,Mustaid Billah,1992-03-30,
m.0z8c5by,people.person,Teresita de Jesús Borges,1965-08-17,
m.0z8g7ht,people.person,Peter Addyman,1939-07-12,
m.0z8s5tk,people.deceased_person,Sir John Wright,1488,1551-10-05
m.0z8s_sd,people.person,Luisa María Alcalde Luján,1987-08-24,
m.0z9_gx_,people.person,Carmen Cardenal,1955-07-16,
m.0z9_xmt,people.deceased_person,John Helge Tage Attermark,1900-12-11,1972-11-05
m.0z9c4n3,people.person,Abel Lanzac,1975-05-06,
m.0z9vnfc,people.person,Kendric Salley,1993-09-21,
m.0z9xbr0,people.person,Tiffany London,1972-05,
m.0z9xr5x,people.person,三上 市朗,1966-02-15,
m.0z9y_r6,people.person,PureNess Shen,1988-10-05,
m.0z9zbdb,people.person,George Davies,1967-01,
m.0z_6kd3,people.person,Tim Jackson,1959-04,
m.0z_l5n0,people.person,Justin Lea,1994-08-05,
m.0z_r_jx,people.person,Thomas Brown,1994-04-13,
m.0zb0pf5,people.person,Hak-yeong Ye,1983-02-08,
m.0zb13mt,people.person,Leif Leifland,1925-12-30,
m.0zb2jpt,people.person,Marja Uusitalo,1956-01-12,
m.0zb3fzv,people.person,Trey Seals,1991-10-19,
m.0zb3gxn,people.person,Pig Howard,1993-03-09,
m.0zb3w_j,people.person,Nathan Gutekunst,1992-11-21,
m.0zb4nvl,people.person,Sedrick Huckaby,1975,
m.0zb4pfx,people.person,Servet Martínez Aguilera,1952-03-05,
m.0zb_3xh,people.deceased_person,Charles S. Fall,1840-11-12,1918-06-04
m.0zb_4tp,people.person,Armando Manuel,1972-03-24,
m.0zbfbmy,people.person,Greg Garcia,1989-08-08,
m.0zbg3vp,people.person,Drew Riggleman,1992-11-17,
m.0zbh8h0,people.person,Stina Melanton,1946-03-16,
m.0zbhp44,people.person,De'Andre Coley,1995-03-11,
m.0zbhqjg,people.person,Alderman John Robert Beggs,1936,
m.0zbj4mq,people.person,Deatrich Wise Jr.,1994-07-26,
m.0zbjwf_,people.person,Richard Morris,1967-07,
m.0zbmrjy,people.person,Max Morgan,1992-06-02,
m.0zbrbx4,people.deceased_person,Claude Roland,1946,2007-12-30
m.0zbv2qh,people.person,Rupe Bradley,1881-10-01,1976-09-25
m.0zbv_cr,people.person,David Brine,1960-04-04,
m.0zbvjj_,people.deceased_person,Frederick Robinson,1799-08-07,1882-01-22
m.0zbvy6f,people.person,Brita Borge,1931,
m.0zbwlrm,people.person,Javier López Muñoz,1990-10-16,
m.0zc17qb,people.person,Rakeshwar Pandey,1960-01-14,
m.0zc180s,people.person,羅西爾塔·伊卡·普特里·薩里,1996-07-06,
m.0zc1hpq,people.deceased_person,Geraldine Cadbury,1864,1941
m.0zc1j3m,people.person,Edgar Yeomans,1886-02-14,1971-01-29
m.0zc3nwr,people.person,Fernando Prats,1967,
m.0zc4d8y,people.person,Demiere Burkett,1992-08-20,
m.0zc4skn,people.person,Margarita Paksa,1936,
m.0zc_1m8,people.person,Smith Heath,1993-10-11,
m.0zcpvpq,people.person,پیمان عباسی,1974-02-06,
m.0zcrrft,people.person,Christian Morgan,1993-11-29,
m.0zcswp1,people.person,Beau Gardner,1989-12-27,
m.0zct8gk,people.person,Josh Milhollin,1991-01-23,
m.0zcty6s,people.person,John Zacharias,1917-08-17,1998-06-26
m.0zcw3ps,people.person,Nathan Noble,1994-04-11,
m.0zcxjdl,people.person,Nate Tago,1994-10-31,
m.0zcxz0k,people.person,Jovan Stevenson,1989-10-12,
m.0zcy7jf,people.deceased_person,John Norrman,1884-07-19,1966-11-11
m.0zcz2ss,people.person,Richard Freeman,1948-01,
m.0zd057g,people.person,Sophia Watson,2000-05-01,
m.0zd2s7f,people.person,Hans-Julius Ahlmann,1952-04,
m.0zd3pp6,people.person,Antonio Carter,1993-01-15,
m.0zd9428,people.person,Tora Nordström-Bonnier,1895-11-01,1991-06-20
m.0zdbksm,people.person,Michael Mims,1994-03-07,
m.0zdbybs,people.person,Jabari Carr,1990-09-21,
m.0zdc3k5,people.person,Ann Messner,1952,
m.0zdfm_1,people.person,Alex Ross,1992-09-25,
m.0zdj8nd,people.person,Michael Egwuagu,1994-11-28,
m.0zdkqxl,people.person,Lars Bryggman,1993-01-09,
m.0zdl7jk,people.person,John Wild,1935-02-24,
m.0zdlgql,people.person,Микитенко Ольга Леонтіївна,1974,
m.0zdm16k,people.person,John Twisleton,1614,
m.0zdmvk8,people.person,Thierry Alain Mbognou,1992-11-30,
m.0zdndwl,people.deceased_person,Donald Cameron Hamilton,1890,1957-03-06
m.0zdnslc,people.person,Anthony Seratelli,1983-02-27,
m.0zdnzxn,people.person,Casimiro Alegre,1741,1825
m.0zdpk89,people.person,Josh Anderson,1994-11-25,
m.0zdqs3w,people.person,Craig Young,1990-04-04,
m.0zdr29_,people.person,Don Neal,1939-05-31,
m.0zdrr23,people.deceased_person,Douglas McAlpine,1890-08-19,1981
m.0zdtfdg,people.person,Jimmy Maidment,1901-09-28,1977-02-12
m.0zfk4yr,people.person,Bille Synnerholm,2011-01-24,
m.0zfkb06,people.person,Alina Stiegler,1993,
m.0zfkm9v,people.person,Scott Dolich,1968,
m.0zfnhvj,people.person,Eric Lemke,1994-03-27,
m.0zfp7vm,people.person,Mladen Bodalec,1959-01-01,
m.0zfqqlf,people.person,Hunter Gray,1992-10-04,
m.0zfthcb,people.person,Robin Brosch,1967,
m.0zftr6x,people.person,Ryan Kroft,1975,
m.0zfvlsg,people.person,Eva Buchmuller,1943,
m.0zfwqwb,people.person,Olivia Zalianty,1981-10-18,
m.0zg05bs,people.person,Mark Halstead,1957-07,
m.0zg0nl4,people.person,Alec Birks Eason,1887,
m.0zg5bp9,people.person,Omar Sampedro Bernardo,1985-06-05,
m.0zg5c_k,people.person,Tomás Jiménez Álvarez,1979-05-11,
m.0zg5krm,people.person,Jack Wardlaw,1937-03-28,2012
m.0zg5rq_,people.person,María Carmen Rubio,1961-09-17,
m.0zg8y6v,people.person,Exodus,1984-09,
m.0zgb0tz,people.person,Kevin Leighton,1979-08-28,
m.0zgb61q,people.person,Veronica Kristiansen,1990-07-10,
m.0zgbkmj,people.person,Germán Llanes,1968,
m.0zgcnpb,people.deceased_person,Henk Kamerbeek,1893-09-13,1954-11-30
m.0zgd222,people.deceased_person,Les Yewdale,1928,1999
m.0zgf8vb,people.person,Ellen Cushing,1988-01-18,
m.0zgfdzd,people.person,DeAndre Richardson,1990-03-14,
m.0zgghsy,people.deceased_person,Bobby Mueller,1939-07-16,2008-09-06
m.0zggnr4,people.person,Mitzi Myers,1939-10-09,2001-11-05
m.0zghgvf,people.person,Cam Akins,1995-08-30,
m.0zghr06,people.person,Bryan Ellis,1994-12-23,
m.0zgkqr0,people.person,Roderick James McIntosh,1951-06-28,
m.0zgkrrg,people.person,Alberto Darszon Israel,1950,
m.0zgkzd4,people.deceased_person,Árpád Benedek,1925-03-01,
m.0zgn7vx,people.person,Conner Floyd,1992-10-20,
m.0zgnrpg,people.person,Grigoriy Shuhovtsov,1983-06-10,
m.0zgpbnd,people.person,Marcus Wasilewski,1990-04-29,
m.0zgt4_9,people.person,Tayvon Hall,1995-03-31,
m.0zgv025,people.person,Billy Shipman,1993-11-23,
m.0zgxr06,people.person,Milunka Milic,1934-03-16,
m.0zj8_8t,people.person,Sophia Faskianos,1964-04-07,
m.0zkss3x,people.person,Ben Worst,1994-11-11,
m.0zlgvyg,people.person,Nnamdi Obukwelu,1991-04-13,
m.0zm7djr,people.person,Johannes Nygren,1959,
m.0zm9p_1,people.deceased_person,Stevenson J. Palfi,1952-08-27,2005-12-14
m.0zm_4d6,people.person,Frank Deville,1970-08-12,
m.0zm_p00,people.person,Abhijit Das,1987-07-10,
m.0zmb5yk,people.person,Jack Verducci,1992-06-30,
m.0zmb76s,people.person,Tim Hayes,1994-12-13,
m.0zmjmgy,people.person,Tone Bianca Sparre Dahl,1960-09-04,
m.0zmjn5r,people.person,Daniel Bergmann,1962,
m.0zml7g_,people.person,Eric Schuster,1991-01-21,
m.0zmrnpn,people.deceased_person,William D. Johnson,1942-08-16,2009-04-07
m.0zmtpnx,people.person,Gurbán Lívia,1976,
m.0zmvn3x,people.person,Brandon Jackson-Bell,1993-07-06,
m.0zmw732,people.person,Connor Wentz,1994-09-09,
m.0zmw_wt,people.person,Khushboo Tawde,1987-09-05,
m.0zmx5w0,people.person,John Nicholson,1822-02-18,1861-12-10
m.0zmywb_,people.deceased_person,August Dorley,1842,1867
m.0zmzwmb,people.deceased_person,Charles Payne,1832-05-12,1909-02-18
m.0zn02h6,people.person,문일평,1888,1939
m.0zn2rqq,people.deceased_person,Bill Heaphy,1888-12-18,1914-05-21
m.0zn_314,people.person,Malte Landwehr,1986,
m.0znk17n,people.deceased_person,Patrick Hogan,1947,1988-05-05
m.0znk2cw,people.person,Hugo De Marziani,1941-03-08,
m.0znmp0n,people.person,Jeremiah Plowden,1991-11-14,
m.0znr14m,people.person,Blake White,1990-11-14,
m.0znyhmt,people.person,Justin Gant,1993-04-27,
m.0znykch,people.person,Christophe de Buchet,1964-02,
m.0zqbrl4,people.person,Cedric Miller,1993-10-27,
m.0zrggvg,people.person,David Fischbach,1989-03-31,
m.0zrh98s,people.person,Alan E. Samuel,1932-07-24,2008-08-15
m.0zrlw5p,people.person,Charles B. Faulhaber,1941-09-18,
m.0zrqnx1,people.person,Tets Ohnari,1980-06-30,
m.0zrrm9z,people.person,Лариса Владимировна Замотина,1967-06-25,
m.0zrrn87,people.person,John Huffman,1957,
m.0zrrx11,people.person,Martin Amlin,1953,
m.0zrt06v,people.person,Leo King,1955-09-10,
m.0zrttfg,people.person,George Graham,1838-08-16,1922-07-22
m.0zrtx78,people.person,Jacquot Harinirina,1981-02-24,
m.0zrvffj,people.person,Doug Rankin,1915-12-21,1987-01-07
m.0zryb_c,people.person,Larry T. Bell,1952-01-17,
m.0zs4jqv,people.person,Victor E. Viola,1935-04-08,
m.0zs4r27,people.person,Eric Pedroli,1992-01-29,
m.0zs4wwg,people.person,Gianni Frattaroli,1992-03-12,
m.0zs68hj,people.person,A.J. Dalton,1992-02-17,
m.0zs84mn,people.person,Rahhim Shillingford,1995-11-08,
m.0zs__7g,people.person,Joe Tulino,1992-04-18,
m.0zs_qpk,people.person,Matthew Cornelius,1991-01-27,
m.0zsgxn3,people.person,Scott Kuehn,1991-10-04,
m.0zshj8c,people.person,CJ Laros,1992-10-06,
m.0zstlvz,people.person,Dan Simon,1993-04-21,
m.0zt030l,people.person,Jaime Concha,1939,
m.0zt49kc,people.person,Zak Jones,1995-03-03,
m.0zt4p88,people.person,Mariya Berseneva,1981-05-30,
m.0zt4pq6,people.person,Vladimir Sychyov,1971-06-06,
m.0zt83ps,people.person,Alexander Sinclair Fea,1971-01,
m.0zt903j,people.person,James Alan Soto,1950,
m.0zt90bt,people.person,Alejandro Martín Méndez,1990-04-24,
m.0ztb21p,people.deceased_person,Francis Pipe-Wolferstan,1826,1900-11-03
m.0ztbttn,people.person,Craig Ravenscroft,1974-12-20,
m.0ztck0c,people.person,Pádraig Ó Siadhail,1968,
m.0ztctvk,people.person,Shiv Shankaran Nair,1961-08,
m.0ztd22c,people.person,Phil Edwards,1936-05-12,
m.0ztfwdr,people.person,姜倫求,1990-07-10,
m.0ztfwsr,people.person,Ron Rowles,1928-02-12,
m.0ztg_g6,people.person,Véronik Mallet,1994-06-11,
m.0zthk04,people.deceased_person,Wilhelm Söth,1903-02-15,1978-07-06
m.0zthsp3,people.person,Megumi Honda,1986-07-14,
m.0ztj7nb,people.person,Pieter Kloppenburg,1896-09-18,1972-01-21
m.0ztjzyp,people.person,Juan Legaz,1987-03-27,
m.0ztk08n,people.person,Tiago Bueno,1983-02-21,
m.0ztk91n,people.person,Philip Kaltenbacher,1937,
m.0ztkpq0,people.person,Monique de Bruin,1977-05-12,
m.0ztkq9k,people.person,Edward Hamilton,1831-02-27,
m.0ztnw30,people.person,Enrique Fidel Verástegui Peláez,1950-04-24,
m.0zvw6lz,people.person,William Higginson,1994-04-25,
m.0zvwdng,people.deceased_person,Leon Eugene Seltzer,1918-08-14,1988-01-11
m.0zw89qm,people.person,Narcisse Chamberlain,1924-06-17,2008-03-22
m.0zwf5lb,people.person,Nicholas Knatchbull,1981-05-15,
m.0zwf5mb,people.person,Jamal Agnew,1995-04-03,
m.0zwjgdy,people.person,Giacinto Platania,1612,1691
m.0zwjs45,people.deceased_person,Anne Hope,1809,1887-02-02
m.0zwk1vt,people.person,Craig Curry,1961-07-20,
m.0zwl2gm,people.person,Johannes Jönsson,1989-06-11,
m.0zwl2gy,people.deceased_person,John King,1820-01-09,1895-01-24
m.0zwlbb1,people.person,Analia Yaryes,1993-08-09,
m.0zwlh29,people.person,Mohammad Zureiqat,1991-09-08,
m.0zwm0zp,people.person,Carlos Almeida,1968-03-20,
m.0zwmk92,people.person,Фридрих Гемпп,1873,1947-04-21
m.0zwpdk2,people.deceased_person,Frank Johnson,1848-02-12,1904-06-18
m.0zwqmnx,people.person,Rafael Bernal,1915-06-28,
m.0zwrkpp,people.person,Stephen G. Cecchetti,1956-08-18,
m.0zwrkqp,people.person,Charlie Trafford,1992-05-24,
m.0zwrr46,people.person,Julian Neville,1985-05-14,
m.0zwxjld,people.person,McCord Collier,1995-02-24,
