id,type,name,date_of_birth,date_of_death
m.0kcfqcl,people.person,Putu Adesta,1991-12-02,
m.0kcfqg0,people.person,ای گد سیمان سودارتاوا,1994-09-08,
m.0kcfy4g,people.person,Алаельдін Абуелькассем,1990-11-25,
m.0kcfzrc,people.person,Ahmed Adam,1982-09-15,
m.0kcfzwk,people.person,Mahmoud Alian,1990-01-01,
m.0kcg2fl,people.person,Eetu Karvonen,1986-09-04,
m.0kcg7l5,people.person,Floriane Liborio,1988-03-16,
m.0kcg7m4,people.person,Maeva Mellier,1991-11-19,
m.0kcg86g,people.person,Audrey Koumba,1989-04-08,
m.0kcgcwf,people.person,Ricardo Garcia Nevado,1990-07-24,
m.0kcgd2m,people.person,Sebastian Seidl,1990-07-12,
m.0kcgp_f,people.person,Rodrigo Carrasco,1975-10-18,
m.0kcgrsf,people.person,Li Dongxiao,1987-11-26,
m.0kcgyrh,people.person,Ming-Hui Wang,1985-10-24,
m.0kcgzmq,people.person,Johan Vargas Pitalua,1988-04-22,
m.0kckrvf,people.person,Jean-Paul Valabrega,1922-06-21,2011-01-25
m.0kd0xbx,people.person,Anna Bomboeva,1992-06-02,
m.0kd11xs,people.person,Ruslan Poiseev,1987-02-04,
m.0kd15lq,people.person,Nemanja Pribak,1984-03-26,
m.0kd18qz,people.person,Aurelie Fanchette,1997-09-20,
m.0kd51zy,people.person,Ping Yuan,1982-04-05,
m.0kd54ds,people.person,Michael Built,1992-11-12,
m.0kd58sk,people.person,Paula Wyczechowska,1991-09-05,
m.0kd5f9g,people.person,Ciprian Duduta,1991-04-30,
m.0kd5flg,people.person,Mihnea Chioveanu,1987-08-21,
m.0kd6q9g,people.person,Vartan Avakian,1977,
m.0kd87jd,people.deceased_person,Frans Van Dusschoten,1933-08-06,2005-10-25
m.0kd9h9g,people.person,Sofía Maccari,1984-07-03,
m.0kd9kj5,people.person,Maria Clara Rohner,1985-04-01,
m.0kd9tnl,people.person,Jacques Borgeaud,1991-06-19,
m.0kd9x03,people.person,Elvis Burrows,1989-02-24,
m.0kd9zs0,people.person,Benjamin Van Hove,1981-01-17,
m.0kdwmh9,people.deceased_person,Sue McCollum Gereben,1936-04-04,1976-07
m.0kdy1,people.person,Jack Cole,1914-12-14,1958-08-13
m.0kf2nhq,people.person,Kate Jones,1988,
m.0kf5wbm,people.person,Ona Meseguer,1988-02-20,
m.0kf5xp1,people.person,Lakmal Rajasinghe,1978-03-29,
m.0kf60lf,people.person,Anna Olsson,1986-12-08,
m.0kf6l1m,people.person,Gulnar Hayytbaeva,1985-03-24,
m.0kf6nch,people.person,Yuriy Havelko,1988-08-27,
m.0kf7_gj,people.person,Masoud Esmaeilpoorjouybari,1988-08-06,
m.0kf7_nt,people.person,Mohammadhossein Soltanihaghighi,1984-10-18,
m.0kf7wpw,people.person,Teodoros Tunusidis,1984-01-13,
m.0kf7xr_,people.person,Patrick Szoboszlai,1993-02-18,
m.0kf7ywg,people.person,Istvan Slezsak,1990-05-28,
m.0kf7z08,people.person,Laszlo Solti,1993-04-06,
m.0kf815k,people.person,Kazuma Kuramoto,1986-10-29,
m.0kf84h4,people.person,Fatehah Mustapa,1989-03-12,
m.0kf89rp,people.person,Grzegorz Wojs,1982-11-14,
m.0kf8jvq,people.person,Mathias Gunther,1986-09-29,
m.0kf8kss,people.person,Supaksorn Nuntana,1989-12-08,
m.0kfk9,people.deceased_person,Julius von Payer,1841-09-02,1915-08-29
m.0kfp184,people.person,Flynn Alexander Baxter,2008-11-07,
m.0kfwcym,people.person,Giorgi Nadiradze,1987-09-25,
m.0kfwwj_,people.person,Florin Croitoru,1993-08-25,
m.0kfx66v,people.person,"Charles John Tottenham, 9th Marquess of Ely",1943,
m.0kfx7t1,people.person,John Conomos,1947-01-28,
m.0kfy4ht,people.person,Katie Evans,1985-05-08,
m.0kfy5px,people.person,Lucas Schrimsher,1994-02-27,
m.0kfy7m_,people.person,David Smith,1986-02-17,
m.0kfy_rt,people.person,Gbenga Arokoyo,1992-11-01,
m.0kfydr3,people.person,Alex Lendrum,1991-07-26,
m.0kfyqdr,people.person,Federico Corbo di Lione,1987-01-13,
m.0kfz8sc,people.person,Tony Goodgame,1946-02-19,
m.0kfzk0r,people.person,Barry Lakin,1973-09-19,
m.0kg0skt,people.person,Jacques Gillot,1550,1619
m.0kg0t95,people.person,Kyriakos Giannopoulos,1959-04-17,
m.0kg34yr,people.person,Peter Little,1933-12-26,
m.0kh9p7j,people.person,Rosa Tenorio,1984-10-02,
m.0khkyvp,people.person,Mohan Khan,1991-09-06,
m.0khn8w1,people.person,Fabio Alessandrini,1966-10-26,
m.0khqmt4,people.person,Raigo Toompuu,1981-07-17,
m.0kk_y8w,people.person,Matthew Levin,1977-04-16,
m.0kkbb9w,people.person,Pietro Morandi,1997,
m.0kkpgnx,people.person,Juan E. Maegli,1958-04-15,
m.0kkzqx1,people.person,Elizabeth Hecht,1963,
m.0kldc2r,people.person,Nguse Amlosom,1986-11-10,
m.0kljcx3,people.person,Giovanni Scarantino,1966-03-19,
m.0km1rkn,people.person,Filippo Sciascia,1972-07-23,
m.0km692_,people.person,James A. Bell,1814-02-08,
m.0kmrbv7,people.person,Mike Schnitker,1946-12-30,
m.0kmw_cq,people.person,劉越,1975-07-12,
m.0kn2b_k,people.person,Graciela Martins,1987-04-05,
m.0kn5fbt,people.person,Wojciech Rodek,1977,
m.0kn91gn,people.person,Surasak Tungsurat,1965-01-01,
m.0knjd2t,people.person,Kadú,1994-11-30,
m.0knvk1b,people.person,Fance Hariyanto,1983-10-01,
m.0knwm0l,people.person,Gert Nilsson,1932-02-07,
m.0kp552k,people.deceased_person,Marta Golden,1868-11-28,1943-07-15
m.0kpn0xb,people.person,Tobias Del Piero,2007,
m.0kr_kr,people.person,Leonid Reiman,1957-07-12,
m.0krgx,people.person,Michael Marshall Smith,1965-05-03,
m.0krr74,people.person,Steve Morison,1983-08-29,
m.0krrq_,people.person,Σταύρος Παπασταύρου,1967,
m.0krs_d,people.deceased_person,Erich Bielka,1908-05-15,1992-09-01
m.0krv94,people.person,Taku Mayumura,1934-10-20,
m.0krvqq,people.deceased_person,Kalervo Toivonen,1913-01-22,2006-07-25
m.0krw4p,people.person,أندر موريللو,1983-07-26,
m.0krwzg,people.person,John McNally,1932-11-03,
m.0ks1ny,people.person,Bodo Ramelow,1956-02-16,
m.0ks1tf,people.person,Jaak Gabriëls,1943-09-22,
m.0ks3n,people.deceased_person,John Foster Dulles,1888-02-25,1959-05-24
m.0ks46s,people.person,علی انصاریان,1977-07-05,
m.0ks4yw,people.person,Хенри Петерсен,1900-10-01,1949-09-24
m.0ks503,people.person,Abram Elam,1981-10-15,
m.0ks7n2,people.deceased_person,لوریمر جانزتون,1858-11-02,1941-02-20
m.0ks9bw,people.deceased_person,"Antoine Ménard, dit Lafontaine",1744-04-02,1825-04-17
m.0ks9qm,people.person,Harold Brakspear,1870-03-10,1934-11-20
m.0ks_5g,people.person,Vadim Jaroščuk,1966-04-02,
m.0ksbxv,people.person,Jeannette Lewin,1972-02-27,
m.0ksg2g,people.person,Tanya Allen,1975,
m.0kshl4,people.person,Катарина Александровна Гербольдт,1989-03-28,
m.0ksj0z,people.person,Geneviève Page,1927-12-13,
m.0ksjg8,people.person,Mitchell Ivey,1949-02-02,
m.0kslpy,people.person,Janet Murguía,1960-09-06,
m.0kslx9,people.person,Thomas Deane,1792,1871
m.0ksmg1,people.person,Skrymer,1977-08-26,
m.0ksps4,people.person,Браян Джекс,1946-10-05,
m.0ksq5c,people.person,Billy Schwer,1969-04-12,
m.0ksqfc,people.person,Lord Robert Manners,1781-12-14,1835-11-15
m.0ksrdj,people.deceased_person,Arthur Renwick,1837-05-30,1908-11-23
m.0kss62,people.person,Thomas á Jesu,1564,1627
m.0kst38,people.deceased_person,Charles Jacobs,1882-02-15,1945-02
m.0kstpt,people.deceased_person,Cyril Porter,1890-01-12,1977-06-25
m.0kstx7,people.person,Aleksandr Golikov,1952-11-26,
m.0kswt8,people.person,Norberto González,1979-10-10,
m.0ksyc1,people.person,Lou Ritter,1925-09-27,2010-04-09
m.0kszvg,people.person,Boyd Gaines,1953-05-11,
m.0kt02j,people.person,John Marshall,1945-10-02,
m.0kt166,people.person,Chiang Shih-lu,1982-12-16,
m.0kt1fs,people.person,Brent Stanton,1986-05-01,
m.0kt3pk1,people.person,火野 カチ子,1943-01-10,
m.0kt3xf,people.person,Bret Eddins,1982-04-20,
m.0kt4jf,people.person,Ian Trezise,1959-09-30,
m.0kt577,people.deceased_person,C. A. Smith,1895,
m.0kt6xh,people.person,Marco Randrianantoanina,1983-08-24,
m.0ktdm9,people.person,Jan Johnson,1950-11-11,
m.0ktkh8t,people.person,Klemens Kühn,1964,
m.0ktwt6k,people.person,Đồng Huy Thái,1985,
m.0ktzq_z,people.person,John Would,1955,
m.0kv62lm,people.person,Henry C. Bulis,1830-11-14,
m.0kv8x8w,people.person,Steven Van Voorhees,1600,1684-02-16
m.0kvd9y3,people.person,Malcolm Simpson,1933-09-26,
m.0kvdyds,people.person,Tom Sexton,1989-12-10,
m.0kvfrsq,people.person,Paulina Woźniak,1992,
m.0kvfsf2,people.deceased_person,Kristian Løken,1884-07-31,1961
m.0kvk5yk,people.person,Tom Waterhouse,1982-06-11,
m.0kx75qk,people.person,Dan O'Connell,1950,
m.0kxkv,people.person,هارولد ماكميلان,1894-02-10,1986-12-29
m.0kzh1,people.deceased_person,B. Carroll Reece,1889-12-22,1961-03-19
m.0l1hl7_,people.person,Mati Galey,2007,
m.0l2rlc3,people.deceased_person,Marie Mendelssohn Bartholdy,1839,1897
m.0l3trf9,people.person,Keijiro  Matsumoto,1986-06-24,
m.0l3wm0k,people.person,武山 真吾,1984-06-22,
m.0l3wm13,people.person,岡本 洋介,1985-09-27,
m.0l3x4sh,people.person,Taylor McVay,1987,
m.0l41lc5,people.person,高木京介,1989-09-05,
m.0l4qfmj,people.person,Silviu Oltean,1972-04-02,
m.0l57j1k,people.person,李杜軒,1988-04-21,
m.0l8l769,people.person,Omar Sheikhulayev,1975-06-05,2009
m.0l8lm_g,people.person,"Pedro, Príncipe do Brasil",1712-10-19,
m.0l8m26p,people.person,Harini Ravi,1994-12-20,
m.0l8mvft,people.person,Pamela Bileck,1968-12-01,
m.0l8n70c,people.person,Gilberto Toledano,1946-08-23,
m.0l8np2y,people.person,Rob Schoofs,1994-03-23,
m.0l8ntl9,people.person,Bernard Betke,1891-04-12,1975-04-18
m.0l8p3f0,people.person,Charles Teague,1924,
m.0l8phcs,people.person,Rodolfo Vieira,1989-09-25,
m.0l8ps9q,people.deceased_person,"Sir Holburt Waring, 1st Baronet",1866-10-03,
m.0l8pz8j,people.person,Andre Lindal,1977-02-19,
m.0l8q639,people.person,Liam McFarlane,1985-12-30,
m.0l8qml_,people.person,Jason Young,1991-03-21,
m.0l8qrpw,people.person,Alexandre Girard-Bille,1899,
m.0l9y63n,people.person,Manuel Uetimane,1989-04-29,
m.0l_3k0_,people.person,易志明,1953,
m.0lc40nf,people.person,Dmitry Wexler,1981-08-14,
m.0lc_6qc,people.person,Jeff Worley,1963-05-28,
m.0lcdlss,people.person,Virginia Philley,1890-03-31,1980-02-10
m.0ldd952,people.person,Inez Fanjoy,1896,
m.0lf6ff9,people.deceased_person,Joseph Wells,1828-07-14,1910-10-14
m.0lgq171,people.deceased_person,Mariana Frigeni,1909,1997-12-14
m.0lgxt5b,people.person,Léa Wenger,1997,
m.0lhxzxq,people.person,Romain Giroud,1977-06-08,
m.0ljfp_q,people.person,Ashley Poole,1985-05-10,
m.0ljfq1l,people.person,Alex Chester,1984-12-28,
m.0lkj6hh,people.deceased_person,Harold Fletcher,1913-12-24,2005-02
m.0lkmlqk,people.deceased_person,James Alton James,1864,1962-02-12
m.0lkv0_p,people.deceased_person,John Parks Almand,1885-05-08,1969-03-24
m.0lkxt7d,people.deceased_person,Piotr Sans i Yordà,1680-09-03,1747-05-26
m.0ll0zlc,people.person,Kevin Sainte-Luce,1993-04-28,
m.0ll1gzq,people.person,Kyron Duke,1992-10-12,
m.0ll43v5,people.person,Katelan Redmon,1988-10-11,
m.0ll4fw5,people.person,Yoo Sang-soo,1973-08-28,
m.0ll4w0z,people.person,Ketsada Souksavanh,1992-11-23,
m.0lnmz3n,people.person,Joy Nystroem,1922-05-05,
m.0lpwpw0,people.person,Dong Chao,1985-12-13,
m.0lpybvs,people.person,Edward Wiley Ray,1926-12-21,
m.0lq2s6q,people.person,John Brickels,1906-04-06,1964
m.0lq45n3,people.person,Muhammad al-Imadi,1930-08-31,
m.0lq4_ph,people.person,Tayfur Bingöl,1993-01-11,
m.0lq5p00,people.person,Patsy Brophy,1970,
m.0lq8zwp,people.deceased_person,Cornélie Huygens,1848,
m.0lq90wy,people.person,Matteo Trentin,1989-08-02,
m.0lq91nq,people.person,Tine Bossuyt,1980-06-10,
m.0lqd8j1,people.person,Emine Semiye Önasya,1864-03-28,1944
m.0lqfkky,people.person,Stu Maddux,1965,
m.0lqh1qm,people.person,Jun Kamita,1992-01-17,
m.0lqh9qv,people.person,Nguyễn Xuân Khoát,1910-02-11,1993
m.0lqh9r5,people.person,Paul Dummett,1991-09-26,
m.0lqhyr2,people.person,三原向平,1989-12-08,
m.0lqj24n,people.person,Natalya Pasichnyk,1971-02-13,
m.0lrjnny,people.person,Frances Williams,1901-11-03,1959-01-27
m.0lrpc,people.deceased_person,Theodor Mommsen,1817-11-30,1903-11-01
m.0lrt5xt,people.person,Stacey Harper,1977,
m.0ltp22y,people.person,Gregory Jacob Korniloff,1917-01-30,
m.0lwh1t4,people.person,Patricia Kim Kendall McCarthy,1925,
m.0lwkxyt,people.person,Olson Forde,1983-11-08,
m.0lwnv,people.person,Wilhelm Maybach,1846-02-09,1929-12-29
m.0lx6hz9,people.person,Maury Thompson,1916-08-30,2000-08-07
m.0lxtn58,people.person,"Paul \\\"Buffalo\\\" Bruce Barlow",1948-12-03,
m.0lyhj1f,people.person,Maya Gräfin Rothkirch,1963-11-30,
m.0m0gfsf,people.deceased_person,Dương Bích Liên,1924-07-17,1988-12-12
m.0m0klx5,people.person,Pavle Radovanović,1975-08-21,
m.0m0kwg3,people.person,Yordan Hristov,1984-02-12,
m.0m0lq6t,people.deceased_person,Norman H. Boke,1913-03-14,1996-02-08
m.0m0lqsb,people.person,Sergei Gennadjewitsch Karassjow,1979-06-12,
m.0m0m5hw,people.deceased_person,Søren Christian Sommerfelt,1916-05-09,2003
m.0m0njd3,people.person,Mohamed Bouchiche,1962-02-24,
m.0m0p38_,people.person,Tissa David,1921,2012
m.0m0p4rf,people.deceased_person,Hugh Long,1923-01-02,1988
m.0m0qk4y,people.person,Joseph Berenyi,1968-11-12,
m.0m1ps0z,people.person,Hassan Mezher,1981-10-31,
m.0m42y3k,people.person,Michael Fisher,1940,2009-12-31
m.0m8lc,people.person,윌리엄 A. 휠러,1819-06-30,1887-06-04
m.0m_2w9w,people.person,Joel Robertson,1976-01-26,
m.0m_f7mw,people.person,Cesarine Prinz,1883-12-20,1946-03-22
m.0mtxfkv,people.deceased_person,Osao Watanabe,1874-04-02,1952-03-03
m.0mv24c2,people.person,David Pyle,1956,
m.0mw7f0z,people.person,Fusako Miyazaki,1944-01-02,
m.0mwy7t7,people.person,Cody Sol,1991-02-11,
m.0mxwq97,people.person,Marvin Baker,1965-02-13,
m.0mysftz,people.person,Annie Metman-Slinger,1891-09-22,1975-07-12
m.0mz1tbc,people.deceased_person,Mara Landi,1923-05-10,2011-11-28
m.0n1q4tb,people.person,Marta Lawinska,1939-05-07,
m.0n1qxf2,people.person,Biel Moll,1941,2009-02-17
m.0n1s108,people.person,येव्गेनी एंद्रिकनीस,1909-12-27,1993-12-19
m.0n1s41d,people.deceased_person,Ruth Baldor,1899-11-01,1988-11-16
m.0n1v0q9,people.person,Сергей Мамотов,1968,
m.0n1ynwp,people.person,Paloma Amado Costa,1951,
m.0n20247,people.deceased_person,Zbigniew Sawan,1904-04-14,1984-06-04
m.0n20zv4,people.person,Jakub Bohosiewicz,1976,
m.0n23n7j,people.person,Bari Halle,1957,
m.0n26gyn,people.person,Edwina Doorly,1969,
m.0n39tzn,people.person,Menashe Hova,1945-11-03,
m.0n3j5n3,people.person,Billie Tsien,1949,
m.0n3k2cd,people.person,Pamela Kwong Fong,1953-03-05,
m.0n3ll34,people.deceased_person,Władysław Forbert,1915-05-26,2001-02-07
m.0n3ltxb,people.person,Daniel Wood,1974-03-10,
m.0n3rnq3,people.person,勇家 寛子,1964-01-05,
m.0n3wgkb,people.person,Isma'il Muhammad,1983-07-01,
m.0n3y5tx,people.person,Ronnie Kimball,1963-05-07,
m.0n3zn6l,people.person,Richard Klatt,1951,
m.0n3zx78,people.person,Les Rippon,1875-12-30,1949-09-27
m.0n411q7,people.person,Micah Lancaster,1984-02-20,
m.0n419wm,people.person,Melissa Gorga,1979-03-21,
m.0n425x8,people.person,박지혜,1985,
m.0n43wg4,people.person,Sarah Hopkins Bradford,1818,1912-06-25
m.0n43xtq,people.person,Jean-Paul Akono,1952-01-01,
m.0n44gwy,people.person,Patrick Howley,1989,
m.0n45kjg,people.person,Emily McInerny,1978-04-30,
m.0n45lvs,people.person,Nejc Mevlja,1990-06-12,
m.0n45mdm,people.person,William Adams Nicholson,1803,1853-04-08
m.0n46nxx,people.person,Nguyễn Quang Bích,1832,1890
m.0n46r7d,people.person,Josef Weidenholzer,1950-03-06,
m.0n46sb9,people.person,陈灏,1993-01-28,
m.0n46svy,people.person,Marentius Thams,1836,
m.0n473d4,people.person,Brian Flaherty,1991-03-03,
m.0n47vr5,people.person,Geoff Horan,1960,
m.0n481n2,people.person,Kostas Pagonis,1985-09-11,
m.0n48853,people.person,Alexandros Nikolias,1994-07-23,
m.0n489zr,people.person,"Ramon Valenzuela, Jr.",1990,
m.0n48b9y,people.person,Фредеріку Карлус Гьоне,1882,1959-03-16
m.0n48tz0,people.person,Arunendu Das,1938,
m.0n490f4,people.person,Dan Tolppanen,1981-06-11,
m.0n49fz7,people.person,Reynolds Webb,1900-04-14,1989-06-22
m.0n49pxv,people.person,Robert Frederick Sholl,1848-08-27,
m.0n49sxk,people.person,بیل بارت (شناگر),1960,
m.0n49sz2,people.person,Jürgen Ohlsen,1917-03-15,1994-09-23
m.0n49v6t,people.person,Франк Бањак,1995-06-07,
m.0n4_75j,people.person,Özlem Savaş,1970-10-15,
m.0n4b6t4,people.person,Martin Lamprecht,1963-05-31,
m.0n4b_d2,people.deceased_person,August Wiltberger,1850-04-17,
m.0n4bn2h,people.person,Micky Lydon,1933-11-25,
m.0n4bqw6,people.person,Dougald Hine,1977,
m.0n4bvvm,people.person,Adi Stein,1986-10-08,
m.0n4bxdf,people.deceased_person,Jean-Marie-Raphaël Le Jeune,1855-04-12,1930
m.0n4bxg3,people.person,German Yuferov,1963-06-02,
m.0n4cg2f,people.person,Javier Sodero,1964-07-17,
m.0n4fq6s,people.person,Tony Spratling,1930,
m.0n4l54w,people.person,Neville Jason,1934-05-29,
m.0n4ldg7,people.person,Emmett Rogers,1915-11-30,
m.0n4lv_b,people.person,Ольга Сергеевна Павлищева,1797,1868
m.0n4njpk,people.deceased_person,Feliciano Brunelli,1903-02-07,1981-08-27
m.0n4qsr9,people.person,Ivan Ostrochovský,1972,
m.0n4rzx_,people.person,Patrick De Maeseneire,1957,
m.0n4sbsx,people.person,Photis Savvides,1949-04-10,
m.0n4sqkl,people.person,Abo Obama,1968,
m.0n4tff7,people.person,Terry Twigger,1949-11-21,
m.0n4v829,people.person,Alí Valenzuela,2012-03-16,
m.0n4vclq,people.person,Lori Purtle Phelps,1969-10-21,
m.0n527dt,people.person,Jaanai Gordon,1995-12-07,
m.0n52bqc,people.person,José Vide,1987-02-04,
m.0n5320w,people.person,Felix Kwieton,1887-11-16,1958-12-19
m.0n532nr,people.deceased_person,Russell Jones,1926-09-01,2012-10-01
m.0n53d0t,people.deceased_person,Eddie Dwight,1905-02-25,1975
m.0n53s61,people.person,Geir Holmsen,1956-12-12,
m.0n53wf_,people.person,Maurice Neale,1886,1967-07-09
m.0n54pp9,people.person,Федеріко Гідзоні,1955-10-14,
m.0n56rjm,people.person,Christina Ormani,1969,
m.0n58bg0,people.deceased_person,Dragutin Todic,1908-01-30,1958-04-29
m.0n5_03t,people.person,Emmi Buttykay,1911-05-04,1957-07-05
m.0n5_xrd,people.person,Lyudmila Blatova,1899-08-30,
m.0n5hds6,people.deceased_person,Ernest Golm,1885-12-21,
m.0n5r9yv,people.person,Charlene Wyatt,1930-07-13,
m.0n5rmg2,people.person,Lasse Sjöblom,1948-03-19,
m.0n5sc93,people.deceased_person,Cadwaladr Bryner Jones,1872,1954
m.0n5v1p6,people.deceased_person,James Ranalph Jackson,1882,1975
m.0n5vvfg,people.person,Luke Donald,1971-02-04,
m.0n5w767,people.person,Steve Rosenberg,1968,
m.0n5w8p7,people.person,Anh Tuan Dinh-Xuan,1958,
m.0n5wh1b,people.person,Franz Schulz,1991-07-20,
m.0n5whwn,people.person,Friðjón Þórðarson,1923-02-05,2009
m.0n5wkzp,people.person,Денис Андреевич Осипов,1987-05-09,
m.0n5wtsq,people.person,Sergio Prendes,1986-07-15,
m.0n5wvbv,people.person,Frank Justus Miller,1858,1938-04-23
m.0n5wvlk,people.person,Majid Latifi,1981-03-21,
m.0n5x0tj,people.deceased_person,Ray Parkin,1911-01-28,1971-07-18
m.0n5x3t3,people.person,Paul Teng,1955-03-06,
m.0n5xd5q,people.deceased_person,Louis Bennison,1884-10-17,1929-06-09
m.0n5zg_s,people.deceased_person,Katherine  Cromwell,1477,
m.0n5zs8m,people.deceased_person,Frederic Gotfurt,1901-08-08,1973
m.0n6460y,people.deceased_person,Shepard Coleman,1924,1998-05-12
m.0n64_cy,people.person,Wenchao He,1983,
m.0n64xzt,people.person,İsa Yıldız,1976,
m.0n65dy3,people.person,Bozena Mrowinska,1942-02-11,
m.0n660bk,people.person,Kaori Nishioka,1983-06-10,
m.0n66tt2,people.person,Aja Naomi King,1985-01-11,
m.0n6xf3v,people.person,"John Krenicki, Jr",1963,
m.0n7y161,people.person,Irene Kossoy,1938-05-11,
m.0n7y6sx,people.person,Anne-Lise Tangstad,1935-02-06,1981-12-13
m.0n7yz3v,people.person,Ricardo Francisco Eichmann,1955,
m.0n7z7sz,people.person,Sadie Little Auerbach,2008,
m.0n8_844,people.person,María Ignacia Benítez,1958-08-01,
m.0n8_898,people.deceased_person,Franco Tognini,1907-10-28,1980
m.0n8_g4k,people.person,Nika Metreveli,1991-01-14,
m.0n8_lk2,people.person,Thomas Doerr,1964,
m.0n8_skv,people.person,Karim Djoudi,1958-07-13,
m.0n8cg,people.person,Poppy Z. Brite,1967-05-25,
m.0n8jz,people.deceased_person,Athanasius Kircher,1601-05-02,1680-11-27
m.0n8qlvl,people.person,والنتینا یاکوفلوا,1947-01-18,
m.0n8z2bm,people.person,Kenneth Houston,1941-07-20,
m.0n8z4f2,people.person,Ted Chen,1966-04-11,
m.0n8zfyj,people.person,Kim Garst,1967-09-28,
m.0n9547q,people.person,"John Ellis Bush, Jr.",1983-12-13,
m.0n9bpgt,people.deceased_person,Catherine Hueffer,1850,1927
m.0n9cmdw,people.person,Charles Lawrence,1896-04-21,1984-09
m.0n9f28f,people.person,مازن الکاسبی,1993-04-27,
m.0n9fnp5,people.deceased_person,Florence Ashbrooke,1861,1934-02-20
m.0n9gkbz,people.person,José Eduardo Derbez,1992-04-14,
m.0n9j3n8,people.person,John Robertson,1965,
m.0n9k977,people.person,Agathe Niehus,1904-12-28,
m.0n9kt7_,people.person,Amber Thompson,1996-01-30,
m.0n9m_6k,people.person,Jay Barrymore,1984-03-10,
m.0n9mz89,people.person,Xiao-Xuan Duan,1934-01-28,
m.0n9wwz4,people.person,Camille Cousin,1977,
m.0n9zjtb,people.person,Maria Adelaida Puerta,1982-04-30,
m.0n_55js,people.person,Reinhold F. Glei,1959,
m.0n_65qt,people.person,Tom Glover,1912,1948-06-07
m.0n_6gzb,people.deceased_person,Peter Gilow,1918-03-13,1994-10-09
m.0n_6kht,people.person,Francesco Bocchi,1548,1618
m.0n_6qb4,people.person,François Doumenge,1926-10-09,2008-07-14
m.0n_72c8,people.person,Ben Dickenson,1993-02-26,
m.0n_78_t,people.person,Karl Hanssen,1887-07-05,1916-09-13
m.0n_7m57,people.deceased_person,Cosimo Nocera,1938-08-16,2012-11-28
m.0n_9z65,people.person,Ivana Dlhopolčeková,1986-06-01,
m.0n_cn1f,people.person,Mohammed Arif (Naseem) Khan,1963,
m.0n_dp0f,people.person,Jacob van Geel,1585,1648
m.0n_dqxl,people.person,Phillip Morrison,1984-12-29,
