id,type,name,date_of_birth,date_of_death
m.0jt62w8,people.person,Jake Roos,1980-10-20,
m.0jt6_64,people.person,Dean Barton-Smith,1967-11-01,
m.0jt7b8z,people.deceased_person,Santokh Singh Dhir,1920-12-02,2010
m.0jt7s1l,people.person,Inger Jalakas,1951-12-15,
m.0jt89pt,people.person,Austin Coleman,1983,
m.0jt8_2p,people.deceased_person,Tahir Sinani,1964-05-06,2001
m.0jt8_jm,people.person,Sam Hazewinkel,1984-03-04,
m.0jt94g9,people.person,Ernle Haisley,1937-06-20,
m.0jtb85,people.deceased_person,Néstor Garay,1931-01-13,2003-04-11
m.0jtg40,people.person,Will Carter,1968-04-19,
m.0jtpx8l,people.person,Derk Nicolaas Braat,1974,
m.0jtqnxw,people.person,Cengiz Yaltkaya,1947-12-14,
m.0jtqprk,people.person,Michael Agnello,2009,
m.0jvd_cd,people.person,Ryan Lee,1988-10-16,
m.0jvdtfm,people.person,Martim Sanches,1200,
m.0jvf6f,people.person,Craig Lahiff,1947-04-23,2014-02-02
m.0jvhdyz,people.person,Wilton Merle Smith,1856,
m.0jvhv4c,people.deceased_person,Alfred Allen Dickens,1813,1813
m.0jvjbhq,people.deceased_person,Irena Strasburger,1947,2013-12-09
m.0jvlz9m,people.person,Shane Cullum,1978-10-03,
m.0jvqqwc,people.deceased_person,Dudley Lovell,1915-06-11,1998-07-07
m.0jvrzf2,people.person,Gunnar Ernblad,1946-03-31,
m.0jvsp7v,people.person,Sophia Melody Thomson,2010,
m.0jvv6ns,people.person,Palle Arestrup,1941-09-05,
m.0jvyqg,people.person,Pieter Jan Brugge,1955-11-06,
m.0jw367r,people.deceased_person,Paul Joseph Picasso,1921-02-04,1975-06-05
m.0jw4j6,people.person,John Wilcox,1905-05-07,1979-05-31
m.0jw9lgx,people.person,Nikita Peremotovs,2005,
m.0jwb43j,people.person,Ян Бойко,2002,
m.0jwbnw1,people.person,Laudya Cynthia Bella,1988-02-24,
m.0jwc1x,people.person,Guy Magar,1948,
m.0jwf8f4,people.person,קיילור סוטו,1984-07-26,
m.0jwfx9j,people.person,Patrick Charles de Funès de Galarza,1944-01-27,
m.0jwj3md,people.person,Katherine Wilson,1951-04-29,
m.0jwjw7b,people.deceased_person,David Wright,1895,
m.0jwjzcm,people.person,Павел Анатольевич Игнатов,1975-07-19,
m.0jwlly3,people.person,Elvin Beşikçioğlu,1972,
m.0jwnyb7,people.person,Hoi Heung,1921,2009
m.0jwph,people.person,Елена Викторовна Давыдова,1961-08-07,
m.0jwq_25,people.person,Boris Dugan,1960-06-05,
m.0jwqxl2,people.person,Karl Kahr,1914-09-11,
m.0jwqzf4,people.deceased_person,Jack Drees,1917,1988-07-27
m.0jwr2c_,people.person,Gustavo Tiberti,1959-12-11,
m.0jwr53b,people.person,Cindy Brogdon,1957-02-25,
m.0jwrvq,people.person,Ted J. Kent,1901-10-06,1986-06-17
m.0jwshgw,people.person,Antonīns Jeržābeks,1982,
m.0jwsklp,people.person,João Campos,1958,
m.0jwsttv,people.person,Heidi Albertsen,1976-09-01,
m.0jwswx0,people.person,Niels Kaas,1535,1594
m.0jwvr42,people.person,Santiago Capurro,1975,
m.0jwvy60,people.person,Patrik Jacko,1992-09-26,
m.0jww6yb,people.person,Vicente Ehate Tomi,1968,
m.0jww827,people.person,"Frank Paul Geraci, Jr.",1951,
m.0jwwgpn,people.person,Daniel Pearce,1993-01-22,
m.0jwxlxg,people.person,Paul Copu,1953-08-07,
m.0jwxnx,people.person,Gérard Desarthe,1945-03-23,
m.0jwxqjy,people.person,John Mockler,1866,
m.0jwxqkp,people.person,Nadix,1989-03-26,
m.0jwycgx,people.person,Lonnie Spurrier,1932-05-27,
m.0jwyhr2,people.person,João Fernandes,1977-03-07,
m.0jwyjt4,people.person,Inga Möller,1973-04-27,
m.0jwzg20,people.deceased_person,बिनोदानंद झा,1900-04-17,
m.0jx8l2h,people.person,Danny Hogan,1884,1930-05-28
m.0jxcp,people.deceased_person,Probo,0232-08-19,0282
m.0jxfkn,people.person,Patrizio Marone,1971,
m.0jxmp,people.deceased_person,Bob Shaw,1931-12-31,1996-02-11
m.0jxvkx4,people.person,Euridice Axen,1980-09-20,
m.0jxwlwn,people.person,Gerald Walker,1928-04-16,2004-02-19
m.0jxx7y9,people.person,Nancy Galvão,1959-04-23,
m.0jy6s8c,people.person,Adilson da Cruz,1993-12-16,
m.0jyb_4,people.person,Buzz Feitshans IV,1959-10-04,
m.0jyltl,people.person,Adrian Simionescu,1974-09-24,
m.0jyszw,people.person,Rita Roland,1914-10-05,1998-08-17
m.0jz08g,people.person,Lee Stanley,1943-05-23,
m.0jz_z7p,people.person,Beniamino Maggio,1907-08-10,1990-09-06
m.0jzg_m,people.deceased_person,Don Hartman,1900-11-18,1958-03-23
m.0jzms8k,people.person,Branko Džudović,2010-01-02,
m.0jzqb59,people.person,Yvonne Wartiainen,1976,
m.0jzqb6c,people.deceased_person,Jim Duffy,1920-08-09,2003
m.0jzqkmg,people.person,Natalie Vansier,1986-03-07,
m.0jzqsyb,people.deceased_person,Karl Harbacher,1879-11-02,1943-03-08
m.0jzrfgs,people.person,Edward Fleming,1924-07-25,1992-06-12
m.0jzw4y,people.person,Steve Zacharias,1947-06-02,
m.0jzx3rr,people.person,Ali Tarek,1978-09-20,
m.0jzyzs2,people.person,Borys Conrad,1898,
m.0jzzq_,people.deceased_person,Richard Blake,1906,1954-09-24
m.0jzzxpd,people.person,Manuel Charr,1984-10-10,
m.0k09r6,people.deceased_person,Emilia Unda,1879-01-29,1939-12-07
m.0k0bh16,people.person,Kalju Komissarov,1946-03-08,
m.0k0cv9h,people.deceased_person,Marguerite Skirvin,1896-11,1963-03-26
m.0k0dyv8,people.person,Omar Luis,1992-10-13,
m.0k0f4z3,people.person,Ivan Duranthon,1897-02-27,1978-03-06
m.0k0fhny,people.person,Kevin Phillips,1986-01-05,
m.0k0fsmc,people.deceased_person,William Angus,1871-06-04,
m.0k0k509,people.person,Mehmet Perinçek,1978-09-19,
m.0k0khr6,people.person,Richard James,1968-11-23,1968-11-23
m.0k0mtsw,people.person,Ajudhiya Nath Khosla,1892,1984
m.0k0n8v9,people.person,Françoise Gauthier,1953-01-01,
m.0k0nbr4,people.person,Marc Morin Jr.,1985-06-07,
m.0k0p1t2,people.deceased_person,Jacques Alexis Thuriot,1753-05-01,1829-06-20
m.0k0p4bk,people.person,Per Lindholm,1953-06-13,
m.0k0pdmk,people.deceased_person,Jimmy Wilkes,1925-10-01,2008
m.0k0pmwl,people.person,赤穂真,1971-07-06,
m.0k0qrmv,people.person,Сергей Сергеевич Моргунов,1993-02-09,
m.0k0r1y0,people.person,Dennis Young,1947-08-07,
m.0k0r367,people.person,Shyamaprasad Mukherjee,1939-06-16,
m.0k0r9r0,people.person,Rufus Lewis,1919-12-13,1999
m.0k0s1cr,people.person,Edris Eckhardt,1905-01-28,1998-04-27
m.0k0tjs4,people.deceased_person,Harold Hunt,1903-03-16,1977
m.0k0tl_x,people.person,Takahiro Mukai,1957-11-05,
m.0k0v1lg,people.person,Edwin B. Jones,1917-02-14,1998
m.0k0v1lt,people.person,Alain Tien-Liong,1963-05-21,
m.0k0vnv_,people.person,Stéphane Roy,1976-01-26,
m.0k0w3dt,people.person,Nihan Kantarcı,1982-07-09,
m.0k0wv48,people.deceased_person,Maria Keil,1914-08-09,2012
m.0k0xgkc,people.person,Rungravee Sasiprapa,1989-06-10,
m.0k0xl6x,people.person,Ismail Yuseinov,1948-02-10,
m.0k11xs,people.person,Jang Se-jin,1964-06-20,
m.0k138f,people.person,Almen Wong Pui-Ha,1970-07-07,
m.0k19_4,people.person,Alec Coppel,1907-09-17,1972-01-22
m.0k1dfp,people.person,Nathan Bexton,1977-02-26,
m.0k1gg_,people.person,Stefano Canzio,1915-11-28,1991-06-14
m.0k1h5zy,people.person,Li Wangzhi,1977,
m.0k1jsg,people.deceased_person,John Leipold,1888-02-26,1970-03-08
m.0k1lmj,people.person,Yui Natsukawa,1968-06-01,
m.0k1qh64,people.deceased_person,Kathleen Lanier Harriman,1917,2011-02-17
m.0k1qzq,people.person,Paul Abascal,1958-09-13,
m.0k1wmzd,people.person,Christopher Sutter,1993-03-30,
m.0k1y4q,people.person,อัครินทร์ อัครนิธิเมธรัฐ,1981-10-20,
m.0k1zq,people.person,Cyrus McCormick,1809-02-15,1884-05-13
m.0k2270,people.person,Jean Lépine,1948,
m.0k25fl,people.person,नसीम बानो,1916-07-04,2002-06-18
m.0k26z9h,people.person,Reno,1974-09-25,
m.0k280lh,people.deceased_person,Mark Spencer,1787-07-05,
m.0k29kww,people.person,Juan Castellar y de Borja,1441,1505-01-01
m.0k2b3hl,people.person,Dimitri Mohamed,1989-06-11,
m.0k2bc22,people.person,Paulino Bernabe (Sohn),1960-06-09,
m.0k2bzw1,people.person,Maya Gates,1986-01-06,
m.0k2d2h0,people.deceased_person,Gustav Skram,1802-07-13,1865
m.0k2fbr1,people.person,Gaël Quérin,1987-06-26,
m.0k2fv8q,people.person,Andrew J. Richards,1955-01-25,
m.0k2g55y,people.person,Marinko Čavara,1967-02-02,
m.0k2gm4y,people.person,Přemysl Krbec,1940,
m.0k2h90b,people.person,Phoenix Michaels Rhoades,2012-05-03,
m.0k2jy4,people.person,Rémi Waterhouse,1956-01-29,
m.0k2k10x,people.person,Frederick P. Bellinger,1792-03-15,1876
m.0k2l3zt,people.person,Annie Seel,1968-09-05,
m.0k2lf32,people.person,Cheyne Collins,1966-10-23,
m.0k2lmy6,people.person,Eleni Filandra,1984-01-12,
m.0k2lnfp,people.person,Lucien Guiguet,1942-09-26,
m.0k2lvf6,people.person,Dmitrij Borisovič Apanasenko,1967-07-17,
m.0k2lyby,people.person,Sean Klitzner,1983-06-14,
m.0k2m0h1,people.person,Jorge Giménez,1985-01-07,
m.0k2njz,people.person,Tommy Cook,1930-07-05,
m.0k2pb6r,people.deceased_person,Magnus Godwinson,1051,
m.0k2smf,people.person,Hugh Wynn,1897-09-22,1936-01-08
m.0k34m8,people.person,लिली चक्रवर्ती,1941-08-08,
m.0k36km,people.person,Ten Shimoyama,1966-03-06,
m.0k374qq,people.person,Man Cheuk Yen,1995,
m.0k3ckms,people.person,Gia Givanna,1982-06-22,
m.0k3dbzy,people.person,Delphine Hermans,1981-01-21,
m.0k3h5x,people.person,Robert N. Fried,1963-01-16,
m.0k3hk0j,people.person,Armindo Tué Na Bangna,1994-10-24,
m.0k3hks8,people.person,Jayma Ried,1987-03-12,
m.0k3kqn9,people.person,George Anton,1550,
m.0k3lb2c,people.deceased_person,Mary Lou Beschorner,1929-09-18,2008
m.0k3lm9r,people.person,Bradman Ediriweera,1975-09-19,
m.0k3lmf,people.person,Stanley R. Greenberg,1927-09-03,2002-08-25
m.0k3lmj7,people.person,Elyes Fakhfakh,1972,
m.0k3ly4b,people.person,Michael Kuhn,1949,
m.0k3m023,people.person,Takashi Yorino,1950-10-10,
m.0k3mkxg,people.person,Ronnie Dixon,1971-05-10,
m.0k3mnnm,people.person,Paul Younger,1962-11-01,
m.0k3mswp,people.person,George Stewart,1920-10-18,
m.0k3n407,people.person,Walter Frescura,1940-05-12,
m.0k3nb61,people.person,Richard Mann,1966-03-05,
m.0k3nc9b,people.person,Carlos Andrés Segovia,1970,
m.0k3ncmz,people.deceased_person,Albert Waters,1902-05-08,1985-05-28
m.0k3nxpc,people.person,Daniel Hackett,1987-12-19,
m.0k3p5t6,people.person,Tony Hyams,1945-11-02,
m.0k3qhx2,people.person,Elyes Baccar,1971,
m.0k3qm1j,people.person,Lora Croft,1981-09-17,
m.0k3r2x2,people.person,Jacob Lofland,1996-07-30,
m.0k414l,people.person,Anne Chevalier,1912,1977
m.0k48lg,people.deceased_person,Leslie Denison,1905-06-16,1992-09-25
m.0k4p3w,people.deceased_person,Walter Anthony,1872-02-13,1945-05-01
m.0k4ygq9,people.person,Nellie Anderson,1870-06,
m.0k55x6,people.deceased_person,Ellsworth Hoagland,1903-08-15,1972-09-04
m.0k5fwm,people.person,Knud Romer,1960-10-20,
m.0k5hnj,people.person,J. Frank Burke,1867-04,1918-01-23
m.0k5n00d,people.person,John-Eric Schuman,1970-10-15,2011-05-20
m.0k605v,people.person,Jean-Claude Schlim,1963-03-18,
m.0k640n,people.person,Sue Shifrin,1949-04-16,
m.0k67_wr,people.person,Vladimir Tatosov,1926-05-10,
m.0k684f,people.person,Douglas Dick,1920-11-20,
m.0k68m5,people.person,Fred Lucky,1938-01-25,1999-10-08
m.0k6_qmp,people.person,Bakary Darboe,1987-09-02,
m.0k6fl47,people.person,Lucia Backus,2012-05-03,
m.0k6hkd,people.person,Claude Foisy,1955,
m.0k6mdg,people.deceased_person,Jean Nohain,1900-02-16,1981-01-25
m.0k6vxy,people.person,Florence Randall,1917,
m.0k6xjc,people.person,Jean-Pierre Cargol,1957-05-24,
m.0k6y6r9,people.person,Eden Lederer,1998-04-26,
m.0k70bk9,people.person,Primoz Pustoslemsek,1974-08-21,
m.0k72nrm,people.person,Waseem Gill,1970-10-12,
m.0k78yt9,people.person,데이비드 시겔,1935-05-03,
m.0k796sh,people.person,Abu Kamara,1990-11-28,
m.0k7dfdf,people.person,Marie Eleanore von Lehndorff-Steinort,1937,
m.0k7gcmn,people.person,Mohammad Nadeem Babar,1978-12-30,
m.0k7j6n,people.person,Gajanan Jagirdar,1907-04-02,1988-08-13
m.0k7mj8,people.person,Kęstutis Petrulis,1951,
m.0k7wmxw,people.person,Willy Grundbacher,1907-07-05,
m.0k86k_,people.person,John S. Bartley,1947-02-12,
m.0k87r7,people.deceased_person,Lin McCarthy,1918-02-23,2002-11-23
m.0k88hx,people.person,Avner Bernheimer,1968,
m.0k8_fm3,people.person,Mack Bernard,1976-03-04,
m.0k8cxmn,people.person,Peter Kakaščík,1963,
m.0k8jf6t,people.person,Aaron Bynes,1986-12-09,
m.0k8jhv0,people.person,Clive Barton,1971-10-02,
m.0k8jvl9,people.person,Gozal Zutova,1985-04-08,
m.0k8jwr6,people.person,Yevgeniy Lazuka,1989-04-19,
m.0k8k8nk,people.person,Aaron Rathy,1988-03-17,
m.0k8k_58,people.person,Li Ling,1986-03-14,
m.0k8knx0,people.person,Laurie Wiltshire,1983-09-18,
m.0k8kq1c,people.person,Mathieu Marineau,1990-01-12,
m.0k8krhy,people.person,Olivia Grant,1989-07-02,
m.0k8m29y,people.person,Claudia Malzahn,1983-08-23,
m.0k8m5_q,people.person,Luis Brethauer,1992-09-14,
m.0k8mhmz,people.person,Grant Turner,1989-03-11,
m.0k8mm2_,people.person,Diego Galtieri,1968,
m.0k8n692,people.person,Andrea Chiarabini,1995-03-12,
m.0k8nygd,people.person,Jo Yong-suk,1988-09-05,
m.0k8nyj3,people.person,Jon Myong-Hwa,1993-08-09,
m.0k8p1k5,people.person,박선관,1991-01-16,
m.0k8pjdg,people.person,Odd Arne Brekne,1984-09-01,
m.0k8pmc3,people.person,Łukasz Klekot,1989-05-13,
m.0k8pnf6,people.person,Marcin Tarczyński,1990-09-10,
m.0k8qnq9,people.person,Giannoulis Larentzakis,1993-09-22,
m.0k8qtk5,people.person,لورنس دولر,1954-02-20,
m.0k8r1y8,people.person,Swann Oberson,1986-07-26,
m.0k8r_15,people.person,Thomas Peszek,1985-01-04,
m.0k8rblk,people.person,Julija Ostaptsjuk,1989-09-26,
m.0k8rmdm,people.person,Jake Kaminski,1988-08-11,
m.0k8s6b8,people.deceased_person,Elizabeth Stafford,1546,1599
m.0k8vr07,people.person,Göran Printz-Påhlson,1931-03-31,
m.0k8yfbf,people.person,Frieda Zames,1932-10-29,2005
m.0k8ynh1,people.person,Nurridzuan Abu Hassan,1992-04-20,
m.0k8zf94,people.person,Kuo Yen-wen,1988-10-25,
m.0k9085m,people.person,Anne-Marie Berglund,1952,
m.0k90qyj,people.person,Frigyes Hegedűs,1920-05-14,
m.0k90x2r,people.person,Yagya Datt Sharma,1936,
m.0k924bz,people.person,Katsuhiko Chikamori,1945-09-24,
m.0k97l66,people.person,Esther Overton,1990-03-26,
m.0k98qvf,people.person,Bob Renney,1975-03-18,
m.0k99pdg,people.person,Meleti Ross Melehes,1977-01-07,
m.0k9b14y,people.person,Rutger Kopland,1934,
m.0k9b60c,people.person,Bobby Williams,1940-02-17,
m.0k9bc3f,people.person,Natallja Marčanka,1979-05-19,
m.0k9f4rt,people.person,Dragutin Čermak,1944-10-12,
m.0k9fdwt,people.person,Marissa Roth,1957,
m.0k9fh0v,people.person,Felix Meyer,1653,
m.0k9gnzg,people.person,Szécsi Miklós,1320,1387
m.0k9gynt,people.deceased_person,Catherine de Parthenay,1554-03-22,1631
m.0k9v25q,people.person,Francis Bakiweyem,1982-12-04,
m.0k9ymtm,people.person,Nicholas Joyce,1993-09-28,
m.0k9zz_n,people.person,Luke Davis,1992-12-23,
m.0k_h4x,people.person,Franz Kalchmair,1939-12-22,
m.0k_l44,people.person,Sona Jobarteh,1983,
m.0k_t1t,people.person,Mike Fahn,1960-12-16,
m.0k_ty2,people.person,Liam Harrison,1953,
m.0kb64ps,people.deceased_person,Александра Боткина,1867,1959
m.0kb83nm,people.person,Jay Lever,1993-06-15,
m.0kbbhp5,people.person,Pierrick Cros,1993-04-15,
m.0kbgxx3,people.person,Bruno Orsoni,1973-10-21,
m.0kbgzcm,people.person,Julio Saldaña,1967-11-14,
m.0kbh2jc,people.person,Trevor Jacobs,1946-11-28,2014-01-18
m.0kbh3pz,people.person,크샤마 사완트,1973-10-17,
m.0kbhkss,people.person,Kieran Stevenson,1977,
m.0kbhrtt,people.person,George Toma,1929-02-02,
m.0kbhxzm,people.person,Iryna Gayvoronska,1983-01-04,
m.0kbj45_,people.person,Giada Ballan,1973-10-19,
m.0kbmc5x,people.person,Amos Frank,1988-05-23,
m.0kbqpnj,people.person,Luke Page,1991-01-12,
m.0kc0hy0,people.person,Ryan Bathie,1987-04-15,
m.0kc0xr5,people.person,Greg Keller,1974-07-01,
m.0kc1rjx,people.person,Alon Sasson,1986-07-30,
m.0kc1vhv,people.person,Silvia Martin,1987-09-06,
m.0kc234n,people.person,Narumi Kurosu,1991-10-22,
m.0kc25q8,people.person,Kenta Ito,1990-10-26,
m.0kc2bch,people.person,Kareem Ennab,1987-04-01,
m.0kc2cjj,people.person,Dariga Shakimova,1988-11-20,
m.0kc2drx,people.deceased_person,Yuri Nikulin,1907-07-25,1958-03-17
m.0kc2g07,people.person,Oleg Rabota,1990-06-12,
m.0kc2hs3,people.person,Alexandr Axenov,1979-02-22,
m.0kc2jd3,people.person,Charles Okoth,1988-06-20,
m.0kc2vdn,people.person,Aminath Shajan,1993-10-29,
m.0kc2w1s,people.person,Ann-Marie Hepler,1996-04-08,
m.0kc4wcz,people.person,Brendan McKinnon,1990-07-22,
m.0kcb6jx,people.deceased_person,Kaat Tilley,1959-09-20,2012-06-21
m.0kcd5f1,people.person,Ellisgine,1959,
m.0kcdjns,people.person,臼井 裕詞,1967-10-16,
m.0kcf2cv,people.person,Claire Bennett,1985-07-20,
m.0kcf5lk,people.person,Tom Broadway,1982-08-21,
m.0kcf696,people.person,Neil Stirton,1981-02-15,
m.0kcf_cm,people.person,Mahmoud Fadla,1986-03-05,
m.0kcf_mg,people.person,Mazen Metwaly,1990-03-14,
m.0kcfb3m,people.person,Ariadni Chorti,1994-04-19,
m.0kcfgcs,people.person,梁灏隽,1990-10-20,
m.0kcfnjp,people.person,Stanli Victor Minz,1992-05-25,
m.0kcfq69,people.person,Putu Dini Utami,1994-01-08,
m.0kcfrh8,people.person,Farnaz Ghazzalian,1993-12-12,
m.0kcfv_0,people.person,Wander Mateo,1989-12-24,
m.0kcfwbz,people.person,Celenia Toribio de Leon,1994-07-17,
m.0kcfy5d,people.person,Mennatalla Ahmed,1993-07-27,
m.0kcg1gr,people.person,Mekbeb Kemal Keraga,1985-11-21,
m.0kcg3j3,people.person,Julien Mertine,1988-06-25,
m.0kcgkhx,people.person,Блез Епму,1985-01-02,
m.0kcgn61,people.person,Sabrina D’Angelo,1993-05-11,
m.0kcgpjt,people.person,Christian Medina Arata,1968-06-25,
m.0kcgwgn,people.person,Guo Li,1993-05-11,
m.0kcgywz,people.person,Yu-Lian Wang,1994-09-06,
m.0kch2ty,people.person,Branko Begovic,1986-10-15,
m.0kch4w3,people.person,Yoslaine Dominguez,1986-04-11,
m.0kch51g,people.person,Nidia Muñoz,1991-05-08,
m.0kch8y8,people.person,Lubos Bartunek,1990-05-24,
m.0kcj1jp,people.person,Kaden Robert Rizzo,2005-07-02,
m.0kcl9ny,people.person,Boudewijn Tarenskeen,1952-12-15,
m.0kd0zj7,people.person,Daria Predeina,1991-05-13,
m.0kd12df,people.person,Sergey Makarov,1980-03-28,
m.0kd12fc,people.person,Roman Martynyuk,1987-04-13,
m.0kd14r5,people.person,Kalidou Coulibaly,1991-08-19,
m.0kd15y0,people.person,Marko Curuvija,1981-07-24,
m.0kd17_l,people.person,Milos Vemic,1987-03-08,
m.0kd1d34,people.person,Tanja Šmid,1990-04-29,
m.0kd1nzg,people.person,Park Jeongah,1993-03-26,
m.0kd4ty7,people.person,Evgheni Sokirka,1984-06-26,
m.0kd4z07,people.person,Joseph Deireragea,1988-07-24,
m.0kd55mx,people.person,Quadri Aruna,1988-08-09,
m.0kd5b09,people.person,Sławomira Szpek,1974-03-29,
m.0kd5cd5,people.person,Francisco Andrade,1980-07-06,
m.0kd5dyn,people.person,Andrei Moraru,1991-08-30,
m.0kd6t,people.person,Brian Boru,0941,1014-04-23
m.0kd9fxq,people.person,Calundula Bombo,1983-02-23,
m.0kd9jpp,people.person,赛巴斯提安·西摩涅,1986-05-12,
m.0kd9mf1,people.person,Sebastian Sole,1991-06-12,
m.0kd9ztk,people.person,Anne-Sophie Van Regemortel,1984-11-13,
m.0kdb0_9,people.person,Tefo Letshikgwane,1990-12-17,
m.0kdb0yz,people.person,Admir Duranspahic,1987-09-25,
m.0kdb11r,people.person,Adrian Todd,1994-06-21,
m.0kdq_1k,people.person,Erik Reppen,1967-09-29,
m.0kdtjvl,people.person,Dean Balkwill,1974-03-05,
m.0kf5lwm,people.person,Jose Rodriguez Vaquero,1980-01-05,
m.0kf6725,people.person,Michael Iten,1986-11-26,
m.0kf6n0x,people.person,Jassem Linjawi,1988-02-26,
m.0kf6p9f,people.person,Viktoriya Potyekhina,1993-05-14,
m.0kf6s97,people.person,Inna Klymenko,1988-08-22,
m.0kf7fc9,people.person,Georgi Vangelov,1993-07-29,
m.0kf7kpl,people.person,Ye Erlanbieke-Katai,1990-07-16,
m.0kf7kq3,people.person,Yu Shui,1992-01-24,
m.0kf7ld2,people.person,Liang Jing,1985-01-04,
m.0kf7mt_,people.person,Juan Esteban Arango,1986-10-09,
m.0kf7pvh,people.person,Jakub Jane,1990-09-13,
m.0kf7zd3,people.person,Peter Molnar,1986-02-16,
m.0kf84k0,people.person,Guadalupe Perez Tiscareno,1983-04-17,
m.0kf84wx,people.person,Andrei Turcan,1989-04-03,
m.0kf85lk,people.person,Tsogtbaatar Damdinbazar,1988-01-02,
m.0kf890h,people.person,Agnes Brun-Lie,1991-01-12,
m.0kf8lgx,people.person,Faruk Akkoyun,1984-02-22,
m.0kf8n73,people.person,Angel Escobedo,1987-01-12,
m.0kf8pwq,people.person,Trinity Plessinger,1989-05-12,
m.0kf8r5t,people.person,David Hepp,1974-03-11,
m.0kf8r9l,people.person,Kait Mcelroy,1985-03-19,
m.0kf_kml,people.person,Steve Sem-Sandberg,1958-08-16,
m.0kf_tqz,people.person,Dario Čanađija,1994-04-17,
m.0kfb1_c,people.person,Erik Vallsten,1982-03-20,
m.0kfb2np,people.person,Carlo Guillermo Proto,1979-09-22,
m.0kfbs__,people.person,Joop Schafthuizen,1948-03-21,
m.0kfsjvy,people.person,Hélio dos Anjos,1958-03-07,
m.0kfwmbx,people.person,Aristidis Kefalogiannis,1960-03-14,
m.0kfx3kh,people.person,Farhan Ahmad,1990-01-11,
m.0kfx3sr,people.person,Taufiq Kasrun,1985-10-12,
m.0kfx_wl,people.person,Victoria Ishimatsu,1989-04-10,
m.0kfy0nw,people.person,Amy Cozad,1991-05-06,
m.0kfy7nm,people.person,Alexis Sneff,1982-05-29,
m.0kfywjk,people.person,Luis Jimenez Ruiz,1985-01-03,
m.0kfzfph,people.person,Matt Jager,1988-08-11,
m.0kg1p38,people.person,Paul Hague,1972-09-16,
m.0kg387w,people.person,Lina Rivas,1990-04-24,
m.0kg3j2d,people.person,Sergio Coronado,1970-05-13,
m.0kg8kbp,people.person,Brice Dumais,1981-04-23,
m.0kgbm49,people.person,Jennifer Tadlock,1969-11-04,
m.0kh9qk1,people.person,Javier Gomez Fuertes,1986-12-05,
m.0kh9qyw,people.person,Ruben Lopez,1990-11-28,
