id,type,name,date_of_birth,date_of_death
m.0gmcbzb,people.person,Eric Kissinger,1986-08-02,
m.0gmcp27,people.person,Basheer Garba Mohammed,1966-10-16,
m.0gmcyyr,people.deceased_person,William Upcott,1779,1845
m.0gmd02,people.deceased_person,Никола Клюсев,1927-10-02,2008-01-16
m.0gmd_vn,people.person,Desmond Arthur,1884-03-31,1913-05
m.0gmdb4r,people.person,Ryan Burns,1992-09-08,
m.0gmdn8k,people.person,Bryon Bishop,1986-05-24,
m.0gmdnnw,people.person,Benjamin Woltmann,1990-06-07,
m.0gmdw0f,people.person,Saiyid Amir Hasan Abidi,1919,2011
m.0gmdwtr,people.person,Bill Morris,1943-10-08,
m.0gmdxh4,people.person,Roberto Marson,1944-06-29,2011
m.0gmf7s8,people.person,Abderrezak Bitam,1989-04-18,
m.0gmflb1,people.person,John Roberts,1947-06-29,
m.0gmfm0g,people.person,Marc Foucan,1971-10-14,
m.0gmfmhp,people.person,Ronja Mannov Olesen,1987-07-05,
m.0gmg0m7,people.deceased_person,"Catherine of Saxony, Archduchess of Austria",1468-07-26,1524-02-10
m.0gmg40k,people.person,Mark Strahl,1978-03-26,
m.0gmgdp5,people.person,Nobuyuki Azuma,1959-04-07,
m.0gmgntl,people.person,Travis Williams,1976,
m.0gmgs47,people.person,Carsten Hansen,1957-01-10,
m.0gmgv0t,people.person,Alan R. Pearlman,1925,
m.0gmh0td,people.person,Bentfield Hucks,1884-10-25,1918-11-07
m.0gmh2kg,people.person,Дик Дэвис,1936-01-21,2012-02-25
m.0gmh4g9,people.person,Chase Minnifield,1989-03-31,
m.0gmh4k2,people.person,Alyaksey Paznyak,1981-04-16,
m.0gmk9jw,people.deceased_person,Werner Goldschmidt,1905-03-23,1945-02-05
m.0gml6p,people.person,Wiktor Sawczenko,1952-09-17,
m.0gmlgw3,people.person,Camillo de Riso,1854-11-20,1924-04-02
m.0gmlk4w,people.person,Diana Castle,1957-08-18,
m.0gmq9r,people.person,Galib Zsafarov,1978-05-09,
m.0gmqyy,people.person,John Walford,1899-08-14,1961-08-22
m.0gmvmf,people.person,Rafael Donato,1938-10-12,2006-11-02
m.0gmw9k,people.person,Antony Genn,1971,
m.0gnbf8,people.person,Robert Malley,1963,
m.0gndvv,people.deceased_person,Samuel A. Lewis,1831,1913-05-31
m.0gnhsv,people.deceased_person,George Caron,1823-03-04,1902-05-14
m.0gnml8,people.person,Shane McDermott,1976-04-24,
m.0gnw1f,people.person,Allegra Kent,1937-08-11,
m.0gp_qt,people.person,Karl-Heinz Krüger,1953-12-25,
m.0gpqqx,people.person,Viorica Viscopoleanu,1939-08-08,
m.0gpz4y,people.person,Grover Covington,1956-03-25,
m.0gq51y,people.person,Wil Horneff,1979-06-12,
m.0gq7l_,people.person,Bonagrazia de Bergame,1265,1340-06-19
m.0gqmq4,people.person,Sandra Wagner-Sachse,1969-09-09,
m.0gr1mf,people.person,Ine Schäffer,1923-03-28,
m.0gr212_,people.person,Mariejanne Anne de Vries,1929-10-11,1944-10-06
m.0gr21_,people.person,Terry Pickford,1947-01-26,
m.0gr348,people.deceased_person,Moxie Hengel,1857-10-07,1924-12-11
m.0gr8kk0,people.person,Brian Gowan,1969-03-07,
m.0gr8p7,people.person,Frédéric Esther,1972-06-08,
m.0gr920r,people.person,Kim Yu-min,1961-06-16,
m.0gr_py,people.deceased_person,वीर बल्लाल २,1173,1220
m.0grc1m,people.person,エマ＝ジェーン・ウィルソン,1981-09-01,
m.0grpm0,people.deceased_person,Nripa Kama II,1026,1047
m.0grvbj,people.person,Trevor Laird,1957-07-11,
m.0gryvrb,people.person,Choi Yeong-cheol,1933-08-25,
m.0gs3516,people.person,Tom Greenwood,1936,
m.0gs5xp,people.person,William J. Coldwell,1966-01-28,
m.0gsj_6,people.deceased_person,Lorraine Rothman,1932,2007-09-25
m.0gsljv,people.person,Jimmy Lawrence,1885-02-16,1934-11
m.0gsnj8,people.person,Clive Culbertson,1954-08-28,
m.0gsxrn,people.person,Tim Olson,1978-08-01,
m.0gsxy42,people.person,Γιάννης Σακαρίδης,1968,
m.0gsyhwg,people.person,Peter Holthausen,1948-09-19,
m.0gt7w3,people.person,Joe Bennett,1957-04-20,
m.0gt86t,people.deceased_person,Mary Ann Turley,1827,1904
m.0gt885,people.person,Ellen A. V. Rockwood,1829-03-23,1866-01-06
m.0gt9tk,people.deceased_person,Elmer William Engstrom,1901-08-25,1984-10-30
m.0gt_jp,people.person,Robert Theobald,1929-06-11,1999-11-27
m.0gtbc50,people.person,신윤정,1970-06-11,
m.0gtk3wq,people.person,Mun Oh-Jang,1940-03-13,1999-09-09
m.0gtm2k9,people.person,Dave Logan,1968,
m.0gtmm0m,people.person,Dong-hyeon Kim,1950-06-10,
m.0gtqnz,people.deceased_person,Μάρθα Γκράχαμ,1844-12,1959-06-25
m.0gtslk,people.person,Joey Greco,1972-02-29,
m.0gttk45,people.person,Michael Bellhouse,1976-10-11,
m.0gttkx4,people.deceased_person,Borís Kamkov,1885,1938
m.0gttr1s,people.person,Esha Kansara,1992-08-20,
m.0gttwnm,people.deceased_person,Christophe Kalenzaga,1910,1994-04-25
m.0gttwq3,people.deceased_person,Alexander Day,1772,1841
m.0gtv9xr,people.person,Vic Lund,1902-04-28,1971-02-20
m.0gtvb9v,people.person,河井博大,1971-11-13,
m.0gtvsrx,people.person,Shishir Hathwar,1986-02-27,
m.0gtvxbc,people.deceased_person,Clovis Renaison,1892-10-24,1989-11-14
m.0gtwbgb,people.person,Maureen Louys,1978-11-03,
m.0gtwl_q,people.person,Mister Bibal,1988-08-12,
m.0gtwm1p,people.deceased_person,William Ellis,1700,1758
m.0gtwnjv,people.person,Nicholas Winmar,1991-04-27,
m.0gtwsny,people.person,James L. Gould,1945-07-31,
m.0gtwzbt,people.deceased_person,Владимир Николаевич Забугин,1880-06-21,1923-09-14
m.0gtx4wb,people.person,Sam Tan,1958,
m.0gtx69n,people.person,Per Fuglum,1924,
m.0gtx9c2,people.person,Giovanni Angelo Becciu,1948-06-02,
m.0gtxfcc,people.person,Prince Hlela,1984-05-28,
m.0gtxmhb,people.person,Heather Chasen,1927-07-20,
m.0gtxpwt,people.deceased_person,Suroor Barabankvi,1930,1980
m.0gtxtk0,people.person,Patrik Lê Giang,1992-09-08,
m.0gtxxb0,people.person,Aleš Kranjc,1981-07-29,
m.0gtxzt1,people.deceased_person,Danny Brabham,1941-02-25,2011-01-22
m.0gty37l,people.person,Lee Il-hui,1961-10-30,
m.0gty4g2,people.person,Nigel Ross,1882-12-21,1933-01-27
m.0gty4yt,people.deceased_person,Curt Siewert,1899-04-05,1983-06-13
m.0gty7n3,people.person,Arthur Bedford,1881,1949-12-05
m.0gv1h_,people.person,John Boncore,1952-01-07,2013-03-12
m.0gv6_n,people.person,Haseena Moin,1941-11-20,
m.0gvqx95,people.person,Camillo Gonsalves,1972-06-12,
m.0gvqy7s,people.person,P. W. H. Brown,1941-06-04,
m.0gvr8fd,people.person,Hilmi M. Zawati,1953,
m.0gvr_vt,people.deceased_person,Su Ning,1953-01-31,1991
m.0gvrfml,people.deceased_person,Jan Mombaer,1460,1501
m.0gvrqry,people.person,Lisa Joann Thompson,1969-04-22,
m.0gvrx1k,people.person,Omar Ahmad,1964-06-25,2011-05
m.0gvrx_k,people.person,Daniel Johan Mackie,1984-09-17,
m.0gvs1b1,people.person,Visar Ymeri,1973,
m.0gvs3q7,people.person,Shaun Golden,1967,
m.0gvs40m,people.person,Don Stannard,1916,1949-07-09
m.0gvsrvr,people.deceased_person,Robert Lowry,1854-03-04,1920-05-29
m.0gvtb39,people.person,Joey Foster Ellis,1984-08-27,
m.0gvtc2v,people.deceased_person,Tony Fell,1932-12-27,2011-12-06
m.0gvtgf3,people.person,Jamal Taslaq,1970-02-27,
m.0gvtk5f,people.person,Regan Anne Hillyer,1989-10-12,
m.0gvtn0v,people.person,Geneva Bell,1984-07-21,
m.0gvttf7,people.person,Andrea Wolf,1965-01-15,1998
m.0gvv11_,people.deceased_person,Frances Grimes,1869,1963
m.0gvv4cz,people.person,Fahmida Nabi,1966-01-04,
m.0gvv665,people.person,Ryan Lester,1992-08-26,
m.0gvv8sx,people.person,Mohamed Amine Najmi,1981-05-08,
m.0gvvcf7,people.person,Van Lear Black,1875-12-18,1930-08-18
m.0gvvmdv,people.person,Frank Edwards,1888-05-23,1970-07-10
m.0gvvppq,people.person,Yesod Williams,1979,
m.0gvvs5f,people.person,Armas Otto Väisänen,1890-04-09,1969-07-18
m.0gvvtwl,people.person,Thomas Lewinski,1800,1882-09-18
m.0gw7pcq,people.person,이주일,1940-10-24,2002-08-27
m.0gw98n,people.deceased_person,John Mandic,1919-10-03,2003-06-22
m.0gw_0y0,people.person,Otto Hagel,1909,1973
m.0gw_7j9,people.deceased_person,John Banks,1811,1857
m.0gw_mjr,people.person,Ben McGuire,1991-12-31,
m.0gw_tt1,people.person,Yash Daryanani,1981,
m.0gwcxz,people.person,Cain Devore,1960-09-27,
m.0gwj2l,people.deceased_person,Michael DeBose,1953,2012-04-23
m.0gwnnv,people.person,M. A. Baby,1954-04-05,
m.0gwrkp,people.person,Łukasz Maria Abgarowicz,1949-10-18,
m.0gwsct,people.person,Ruaidhrí Higgins,1984-10-23,
m.0gwvmr7,people.person,Irina Pegova,1978-06-18,
m.0gwvy33,people.person,Alexey Mohr,1980-07-05,
m.0gwy__q,people.person,Yoon Dong-min,1988-07-20,
m.0gwyfy7,people.person,Rohan Brown,1957-10-02,
m.0gwynxj,people.person,Andrew Jones,1964-09-22,
m.0gwyvyr,people.person,Richard Nordquist,1982-10-18,
m.0gwzv7r,people.person,Никола Трујић,1992-04-14,
m.0gx018g,people.person,Ryan Fattman,1984-07-01,
m.0gx01vq,people.person,Michel Delpech,1946-01-26,
m.0gx067m,people.person,Danko Matrljan,1960-03-04,
m.0gx06p9,people.person,Wassila Hachchi,1980-01-06,
m.0gx0n0t,people.deceased_person,Richard Nixon Berry,1873-05-03,1956-09-17
m.0gx0s3c,people.person,David Brockhoff,1928-07-08,2011-06-17
m.0gx10fn,people.person,Reiner Erlings,1984-10-28,
m.0gx196y,people.person,Michel Gueranger,1941-11-14,
m.0gx1djf,people.deceased_person,Eynon Evans,1904-05-18,1989
m.0gx1j2q,people.deceased_person,Joseph Martin-Dauch,1741-05-26,1801-07-05
m.0gx1nlr,people.person,Jan Hucl,1990-08-18,
m.0gx1r5j,people.person,Nalin Angammana,1945,1995
m.0gx1x7h,people.person,Дмитрий Цыганов,1989-02-18,
m.0gx23_k,people.deceased_person,Вильгельм Циммерман,1807,1878
m.0gx249v,people.person,Martin Heinisch,1985-04-06,
m.0gx2dj,people.person,Richard Dunbar,1944,2006
m.0gx2h7k,people.person,Claire Pettibone,1967-05-23,
m.0gx2qr6,people.person,David Kajínek,1988-07-10,
m.0gx_3lk,people.person,Diego Olivera,1968-02-07,
m.0gx_712,people.person,"Bill Moss, Jr.",1971,
m.0gx_72z,people.person,Horace Dyer,1873-02-24,1928-07
m.0gx_l0m,people.person,Michel Auguste Dupoty,1797,1864
m.0gx_p0m,people.deceased_person,Doug Mattocks,1944-07-05,1999-10-07
m.0gx_rzk,people.person,Mohamed Ibrahim Mostafa,1979-07-02,
m.0gx_x_,people.deceased_person,Clarence Applegran,1893-11-06,1960-05-06
m.0gxb6lq,people.person,Marc Meyer,1968-06-10,
m.0gxcfrt,people.person,Kathy Rose Center,1950-05-26,
m.0gxcx1,people.person,Kevin Anthony Ford,1960-07-07,
m.0gxdftw,people.person,Beate Klarsfeld,1939-02-13,
m.0gxfh_,people.person,Reginald Craddock,1864-03-11,1937-02-10
m.0gxh_l,people.person,Zach Helm,1975-01-21,
m.0gxnmm,people.deceased_person,Bob Fullam,1897,1974-01-01
m.0gxnwz,people.deceased_person,Hiram Abrams,1878,1926
m.0gxr89g,people.person,クリントン・ブラウン,1989-05-05,
m.0gxv6n,people.person,아누쉬카 쉐티,1981-11-07,
m.0gxz1pp,people.person,岡本聖子,1978-03-14,
m.0gxz3gm,people.person,Graeme Morris,1963-02-05,
m.0gxzj3j,people.person,Michal Poletín,1991-06-09,
m.0gxzy5g,people.person,Christopher Díaz Figueroa,1990-03-14,
m.0gy05ys,people.person,Ewelina Kobryn,1982-05-07,
m.0gy0_ms,people.person,Theodor van Pee,1668,1746
m.0gy0dht,people.person,田中順也,1987-07-15,
m.0gy0wfj,people.person,Christopher Hawkins,1938-08-31,
m.0gy0wh3,people.person,Lukáš Mičulka,1989-04-08,
m.0gy0ywt,people.person,Sara Lowes,1982-07-02,
m.0gy1fr1,people.person,Philip Furneaux,1726,1783
m.0gy1l89,people.person,Jyrki Jokipakka,1991-08-20,
m.0gy1w9x,people.person,Richard Dreyer,1960-11-24,
m.0gy1x7p,people.person,Paul Dutton,1965-08-06,
m.0gy21jl,people.person,Paul Fielding,1979-10-30,
m.0gy5sqh,people.person,Natalia Carolla,2006-06-07,
m.0gy8nb,people.person,Shirley Anne Field,1938-06-27,
m.0gy_nnm,people.person,Jeremy Plato,1976-02-13,
m.0gybg3r,people.person,Jörn Staeger,1965,
m.0gyd13q,people.person,몬티 실버스톤,1933-08-29,
m.0gyf_lr,people.person,Сімон Герцоґ,1989,
m.0gygglh,people.person,Marisa Wayne,1966-02-22,
m.0gyl89d,people.person,Fortunée Chouraki Messouda Benguigui,1904-04-30,1988-12
m.0gylnq,people.person,Steven Petrosino,1951-11-20,
m.0gylw9,people.deceased_person,Charlie Osgood,1926-11-23,2014-01-23
m.0gyr707,people.person,Jeffrey Royal,1964,
m.0gyrdf_,people.person,Хедвиг фон Вюртемберг,1547-01-15,1590-03-04
m.0gyrjnb,people.person,Charles Hulls,1861-03-18,1912-12-19
m.0gyrs70,people.person,Sophie Perry,2000-06-07,
m.0gyrvx8,people.deceased_person,Yusuf Abu Rayya,1955,2009-01-12
m.0gys9dt,people.person,مریم فرانسوا سرا,1983,
m.0gyscvh,people.person,Stewart Sukuma,1963,
m.0gysgs0,people.person,Harry Z. Isaacs,1904-05-30,1990-09-23
m.0gysl67,people.deceased_person,James Bellamy,1819,1909
m.0gyt18b,people.person,Sergejs Boldaveško,1970-10-09,
m.0gyt2z4,people.person,Riff Markowitz,1938,
m.0gyt66p,people.person,Pablo Sebastián Pereyra,1975-04-28,
m.0gytgmp,people.person,Nathalie Lesdema,1973-01-17,
m.0gytt3_,people.person,Willem Pieter Landzaat,1886-04-07,1940-05-13
m.0gyv8_r,people.person,Arun Budhathoki,1986-09-19,
m.0gyvczp,people.deceased_person,Bhuvanaikabahu VII of Kotte,1468,1550-12-29
m.0gyvj_8,people.deceased_person,Jacques Seligmann,1858-09-18,1923-10-30
m.0gyvl23,people.person,Wahyu Tri Nugroho,1986-07-27,
m.0gyvpz,people.person,Aleksandr Majorow,1957-06-06,
m.0gyvqll,people.person,Randy Stumpf,1956-09-09,
m.0gyw0cm,people.person,Gabrielle Leithaug,1985-01-10,
m.0gyw0m6,people.person,Bogdan Ghiceanu,1987-01-20,
m.0gyw1nf,people.person,Larry Aldrich,1906-06-13,2001
m.0gyw75r,people.deceased_person,William Tutin Thomas,1829,1892
m.0gywb3g,people.person,Daniel Ramsay,1984-06-01,
m.0gywtpd,people.person,Bhimbor Deori,1903,1947-11-30
m.0gyx0xx,people.deceased_person,Gustaf Aspelin,1857-02-05,1917-05-08
m.0gyxbm2,people.person,Kai Knapp,2011-07-01,
m.0gyy0m5,people.person,Raphael Klatchkin,1905-01-15,1987-05-27
m.0gyyyzf,people.person,Julia Bonds,1952-08-27,2011-01-03
m.0gyzb52,people.person,Marion Caffey,1955-01-11,
m.0gz1x7,people.person,Keshavram Kashiram Shastri,1905-07-28,2006-09-09
m.0gz58k9,people.deceased_person,Joseph Klein,1862-01-03,1927-09-24
m.0gz_cbx,people.deceased_person,Fujiko Sasaki,1918,1998
m.0gzgsd,people.deceased_person,William Murray Caldwell,1832-05-18,1870-09-29
m.0gzlxx,people.person,Thomas Morgan,1977-03-30,
m.0gzmk53,people.person,أنطونيو البدران,1969-07-01,
m.0gzqmj,people.person,Jagdish Khattar,1942-11-22,
m.0gzrjl,people.person,J. R. Orci,1975,
m.0h007d,people.person,Jimmy Mathis,1978,
m.0h00jq,people.person,Ger Fennelly,1954-01-22,
m.0h0_64g,people.person,Vivi Janiss,1911-05-29,1988-09-07
m.0h0fsr,people.person,Marcel Storme,1930-08-03,
m.0h0fyn,people.person,Peter Utaka,1984-02-12,
m.0h0n95g,people.person,瑪莉娜‧安德森,1952-10-05,
m.0h0pqz,people.person,Borislav Stojtsjev,1986-11-26,
m.0h0twxd,people.person,Matt Evans,1977-10-01,
m.0h0ys8,people.person,松川尚瑠輝,1991-09-20,
m.0h10tr,people.deceased_person,Ogulsapar Myradowa,1948,2006-09-14
m.0h120lf,people.person,Princess Alexandra Rostislavovna Romanov,1983,
m.0h12cl,people.person,竹内栖鳳,1864-12-20,1942-08-23
m.0h13gxj,people.person,Sébastien Wolf,1976,
m.0h15vw4,people.person,West Anaximander Collins,2010-09-23,
m.0h162q,people.person,Matthew Ward,1951,1990-06-23
m.0h1bmnm,people.person,Jochem Fluitsma,1958-06-01,
m.0h1bqcs,people.person,Kim Yong-kook,1966-12-14,
m.0h1bvrb,people.person,Phil Moss,1971-10-05,
m.0h1c3rd,people.person,Wael Khalil,1965-12-21,
m.0h1c9v6,people.person,Ronnie Abrams,1968-06-03,
m.0h1cfgj,people.deceased_person,Graham Leggett,1921-02-14,2013-05-26
m.0h1cj3t,people.person,Cherokee James,1989-07-31,
m.0h1cpyn,people.person,Kenneth Newton,1927-11-06,2010-03-06
m.0h1cs9f,people.person,Rebecca J. Keck,1838,1904
m.0h1d49h,people.person,Peter Wright,1954-03-06,
m.0h1dbjm,people.deceased_person,Stuart Paine,1910-10-18,1961-03-13
m.0h1dgnq,people.person,Mynacakan Iskandarian,1967,
m.0h1dh2s,people.deceased_person,Francis Jones,1559,1622
m.0h1djhz,people.person,Кевин Гомис,1989-01-20,
m.0h1dvc7,people.person,Stephen Raveendra,1973-02-14,
m.0h1f1zh,people.person,María Pérez Fernández,1987-03-28,
m.0h1f9s2,people.person,Morris Hirsch,1933-06-28,
m.0h1frds,people.person,Dominic Williamson,1975-11-15,
m.0h1fxj,people.person,Nigel James Brown,1973-01-08,
m.0h1fy9j,people.person,Roger Howlett,1948-04-27,
m.0h1g569,people.person,James Wallace,1642,1688
m.0h1g7v_,people.person,Oliver Piper,1884-01-13,1933-04-22
m.0h1g_fd,people.deceased_person,Robert Topham,1867-11-03,1931-08-31
m.0h1ggzk,people.person,Tom Buckman,1947-03-07,
m.0h1gkdg,people.person,Hans Westermann,1890-07-17,
m.0h1gt1l,people.person,レスリー・フリント,1911,1994
m.0h1gtgc,people.person,Don Zimmerman,1949-11-22,
m.0h1gvn1,people.person,Ray Vigliotti,1960-01-13,
m.0h1h4z1,people.person,Ivan Dziuba,1931-07-26,
m.0h1h6xx,people.person,Diosa Canales,1987-01-11,
m.0h1hg0m,people.deceased_person,Paul Speratus,1484-12-13,1551-08-12
m.0h1hqph,people.deceased_person,Leo Dwyer,1907-05-09,1995
m.0h1hrst,people.person,Chris Blackhurst,1959-12-24,
m.0h1hsx5,people.person,Атанас Димитров,1992-04-17,
m.0h1ht5z,people.person,Tommy Robinson,1982-11-27,
m.0h1p2hw,people.deceased_person,Lee Richardson,1926-09-11,1999-10-02
m.0h1pzb,people.person,Justin Schmitt,1974-10-09,
m.0h21j96,people.person,Henning Venske,1939-04-03,
m.0h23bq8,people.person,田山雅充,1948-12-02,
m.0h23cgh,people.person,Josef Brustmann,1954-12-28,
m.0h23kjt,people.person,Emma Forman,1979-09-29,
m.0h23mb8,people.person,Risk-A,1988-12-21,
m.0h23qz,people.person,Michele Bardsley,1970,
m.0h24t95,people.person,Vicente Filgueiras,1982-07-05,
m.0h253zc,people.person,Klaus Lynggaard,1956-09-15,
m.0h28n3j,people.person,Gene Yoon,1945-09-09,
m.0h29dn4,people.person,Dr. Reza Jarrahy,1971,
m.0h2cmm,people.person,구상범,1964-06-15,
m.0h2kkw,people.person,William Scollay,1756,1809
m.0h2l1bb,people.person,Gianluca Greco,1961-03-28,
m.0h2l3ys,people.person,Danny Rea,1988,
m.0h2lhl4,people.person,"Katherine Day \\\"Kate\\\" Mitchell",1981,
m.0h2n0,people.deceased_person,Mickey Mantle,1931-10-20,1995-08-13
m.0h2qpyb,people.person,Orlando Accorsi,2006-09-21,
m.0h2qr7t,people.deceased_person,William Detlie,1943-07-08,1943-07-15
m.0h2sc1p,people.person,Barnabé Nuytten,1979,
m.0h2wd2,people.person,Hal Higdon,1931-06-17,
m.0h2wj6,people.person,Seigo Yamamoto,1971,
m.0h2xy_,people.person,Seth Kantner,1965,
m.0h30vv8,people.person,Tobias Deml,1989-03-26,
m.0h337b_,people.person,Jonathan Wenstrup,1976-06-21,
m.0h34t2m,people.person,Jerónimo Luna,2008-08-12,
m.0h37x6s,people.person,Gisela Getty,1949,
m.0h38pv4,people.person,Sam Grunberg,2003,
m.0h38qym,people.person,Jameson Ivor Frakes,1994-08-20,
m.0h3b204,people.person,Jae-hyeong Jeong,1970-01-12,
m.0h3bcrd,people.person,Noori,1993-03-03,
m.0h3dxgw,people.person,János Köporosy,1957-04-26,
m.0h3fr9t,people.person,Nicholas Collins,2001-04-21,
m.0h3fsw9,people.deceased_person,Ralph Parton Gabriel,1912,2012-11-09
m.0h3lk3s,people.deceased_person,Јован Авакумовић,1748,1810
m.0h3lmt,people.person,William Cary Renfrow,1845-03-15,1922-05-24
m.0h3lq4r,people.deceased_person,Bessie Darling,1885,1933
m.0h3lrsy,people.person,Pat McEvedy,1880,1935
m.0h3lwh8,people.person,S. Michael Rayappan,1963-03-19,
m.0h3m75f,people.person,Tommy Harland,1942-01-15,
m.0h3mbf6,people.person,김성기,1988-10-23,
m.0h3mj0_,people.deceased_person,Louis W. Ross,1893-07-18,1966-09-08
m.0h3n9_l,people.deceased_person,Joan Ramis,1746-04-27,1819
m.0h3nkmr,people.person,Tomáš Opiela,1980,
m.0h3npdl,people.person,David Vonner,1972-09-17,
m.0h3nqy,people.person,Buddhadeb Guha,1936-06-29,
m.0h3ph_m,people.person,Robert Eden,1804-09-02,1886-08-26
m.0h3phzd,people.person,Ryszard Peryt,1947-03-09,
m.0h3plb_,people.person,Bobby Murray,1898-07-04,1979-01-04
m.0h3q2pg,people.deceased_person,Dylan Morgan,1946-05-03,2011-03
m.0h3qq0x,people.person,Miguel Macedo,1959-06-06,
m.0h3qsyp,people.person,Benjamin Myers,1978-05-10,
m.0h3r7_r,people.person,Glenn Fredly,1975-09-30,
m.0h3r_28,people.person,Sebastián Varas,1988-08-01,
m.0h3r_5q,people.deceased_person,Skippy Whitaker,1930-08-29,1990
m.0h3s3bs,people.person,Lander Gabilondo,1987-04-30,
m.0h3sggd,people.person,Juan Pablo Compagnucci,1986-11-18,
m.0h3spv9,people.deceased_person,Норайр Тагворович Мушегян,1935-11-02,2011-12-23
m.0h3swtz,people.person,Aliy Yeshugov,1993-12-02,
m.0h3sxfh,people.person,"Sir William Clerke, 8th Baronet",1751-11-25,1818-04-10
m.0h3t0wq,people.person,Krisztián Németh,1975-04-05,
m.0h3t21f,people.deceased_person,Karel van Mander den yngre,1579,1623
m.0h3t4c5,people.person,Rasyid Nikaz,1972-01-09,
m.0h3t87d,people.person,Tomi Körkkö,1991-03-26,
m.0h3t_bh,people.person,Valéria Valenssa,1971-10-05,
m.0h3tqck,people.person,William Turner,1792-09-05,1867-01-10
m.0h3tqwc,people.deceased_person,DeWitt Clinton Baxter,1829-03-09,1881
m.0h3tyf7,people.person,Tim Gustard,1954-10-24,
m.0h3v7cs,people.person,Ervin Gashi,1990-08-27,
m.0h3vk48,people.person,Enrico Giusti,1940,
m.0h3w50f,people.deceased_person,Franklin Hansen,1897-05-02,1982-01-13
m.0h3w5xk,people.deceased_person,"William Douglas, IV baronetto",1730,1783
m.0h3wlbl,people.person,Achille Marie Joseph Glorieux,1910-04-02,1999-09-27
m.0h3wsj3,people.person,Justin Crow,1983-07-16,
m.0h3x295,people.person,Kenneth Ferguson,1983-03-02,
m.0h3x3k9,people.deceased_person,John Heron,1470,1522
m.0h3x6xg,people.person,Frank Pierce,1883,1908-02
m.0h3xcsp,people.person,Saloua Raouda Choucair,1916,
m.0h3xcxh,people.person,André-Antoine Ravrio,1759,1814
